Date,High,Low,Open,Close,Adj Close,Volume
2020-05-13,12.4,12.2,12.2,12.3,8.873,18430.0
2020-05-14,12.3,12.0,12.0,12.05,8.692,9050.0
2020-05-15,12.45,12.1,12.4,12.3,8.873,9040.0
2020-05-18,12.8,12.15,12.5,12.2,8.801,830.0
2020-05-19,13.0,12.15,13.0,12.45,8.981,18220.0
2020-05-20,12.6,12.2,12.45,12.2,8.801,6250.0
2020-05-21,11.65,11.2,11.2,11.3,9.041,2060.0
2020-05-22,11.3,10.6,11.0,11.3,9.041,540.0
2020-05-25,10.8,10.75,10.75,10.75,8.601,290.0
2020-05-26,11.0,10.7,10.7,11.0,8.801,1190.0
2020-05-27,11.0,10.9,11.0,10.9,8.721,140.0
2020-05-28,10.9,10.85,10.85,10.9,8.721,2010.0
2020-05-29,10.9,10.55,10.6,10.9,8.721,70.0
2020-06-01,10.85,10.2,10.7,10.55,8.441,660.0
2020-06-02,11.25,10.05,10.55,10.9,8.721,820.0
2020-06-03,10.95,10.95,10.95,10.95,8.761,70.0
2020-06-04,10.9,10.4,10.9,10.4,8.321,1630.0
2020-06-05,10.8,10.25,10.75,10.7,8.561,2220.0
2020-06-08,10.75,10.3,10.7,10.75,8.601,390.0
2020-06-09,11.25,10.7,10.75,11.25,9.001,2300.0
2020-06-10,11.45,11.25,11.25,11.45,9.161,4670.0
2020-06-11,11.4,10.7,10.8,10.7,8.561,1480.0
2020-06-12,10.5,10.4,10.4,10.5,8.401,1350.0
2020-06-15,10.55,9.9,10.0,10.55,8.441,1840.0
2020-06-16,10.7,10.05,10.55,10.65,8.521,2120.0
2020-06-17,10.75,10.65,10.65,10.75,8.601,20.0
2020-06-18,11.45,10.2,10.2,11.45,9.161,2450.0
2020-06-19,11.0,10.65,10.65,10.75,8.601,12670.0
2020-06-22,10.45,10.4,10.4,10.45,8.361,290.0
2020-06-23,10.95,10.55,10.95,10.55,8.441,50.0
2020-06-24,10.85,10.6,10.6,10.85,8.681,370.0
2020-06-25,10.85,10.85,10.85,10.85,8.681,0.0
2020-06-26,10.7,10.4,10.45,10.7,8.561,230.0
2020-06-29,10.7,10.7,10.7,10.7,8.561,10.0
2020-06-30,10.7,10.65,10.65,10.7,8.561,13080.0
2020-07-01,10.15,10.15,10.15,10.15,8.121,10.0
2020-07-02,10.85,10.5,10.5,10.8,8.641,1220.0
2020-07-03,10.8,10.8,10.8,10.8,8.641,10.0
2020-07-06,10.45,10.3,10.45,10.3,8.241,250.0
2020-07-07,11.0,10.9,11.0,10.95,8.761,80.0
2020-07-08,10.95,10.95,10.95,10.95,8.761,10.0
2020-07-09,10.9,10.3,10.3,10.4,8.321,1700.0
2020-07-10,10.9,10.4,10.8,10.9,8.721,940.0
2020-07-13,10.4,10.4,10.4,10.4,8.321,930.0
2020-07-14,10.4,10.4,10.4,10.4,8.321,20.0
2020-07-15,11.1,10.8,10.8,11.1,8.881,10740.0
2020-07-16,11.05,10.65,11.05,10.65,8.521,460.0
2020-07-17,11.35,11.0,11.0,11.2,8.961,170.0
2020-07-20,11.2,11.2,11.2,11.2,8.961,0.0
2020-07-21,11.0,11.0,11.0,11.0,8.801,10.0
2020-07-22,10.85,10.3,10.3,10.85,8.681,260.0
2020-07-23,10.9,10.2,10.2,10.9,8.721,70.0
2020-07-24,10.85,10.15,10.85,10.7,8.561,5700.0
2020-07-27,10.15,9.96,10.15,9.96,7.969,15880.0
2020-07-28,10.5,10.5,10.5,10.5,8.401,10.0
2020-07-29,10.4,10.4,10.4,10.4,8.321,10.0
2020-07-30,10.5,10.5,10.5,10.5,8.401,50.0
2020-07-31,9.96,9.95,9.96,9.95,7.961,1500.0
2020-08-03,10.55,9.6,9.6,10.55,8.441,70.0
2020-08-04,10.55,10.5,10.55,10.5,8.401,100.0
2020-08-05,10.45,10.45,10.45,10.45,8.361,1750.0
2020-08-06,10.5,10.4,10.4,10.4,8.321,1020.0
2020-08-07,10.4,10.4,10.4,10.4,8.321,60.0
2020-08-10,10.4,10.4,10.4,10.4,8.321,30.0
2020-08-11,10.4,10.3,10.4,10.3,8.241,140.0
2020-08-12,10.55,10.1,10.5,10.55,8.441,1050.0
2020-08-13,10.6,10.5,10.5,10.6,8.481,260.0
2020-08-14,10.6,10.1,10.5,10.6,8.481,590.0
2020-08-17,10.6,10.6,10.6,10.6,8.481,10.0
2020-08-18,10.6,10.5,10.6,10.5,8.401,30.0
2020-08-19,10.7,10.5,10.6,10.7,8.561,2760.0
2020-08-20,11.4,10.95,11.4,11.4,9.121,4450.0
2020-08-21,11.4,10.65,11.4,10.9,8.721,730.0
2020-08-24,11.0,10.75,10.75,11.0,8.801,200.0
2020-08-25,11.4,11.0,11.0,11.35,9.081,1610.0
2020-08-26,11.4,10.6,10.6,11.0,8.801,1850.0
2020-08-27,11.5,11.45,11.45,11.5,9.201,300.0
2020-08-28,11.5,11.5,11.5,11.5,9.201,10.0
2020-08-31,11.4,10.7,10.8,10.8,8.641,1850.0
2020-09-01,11.3,10.9,10.9,10.9,8.721,870.0
2020-09-03,11.0,10.9,10.9,11.0,8.801,11050.0
2020-09-04,11.0,10.9,10.95,10.9,8.721,4100.0
2020-09-07,10.9,10.9,10.9,10.9,8.721,0.0
2020-09-08,11.1,10.9,10.9,11.0,8.801,420.0
2020-09-09,11.75,10.85,11.0,11.7,9.361,2080.0
2020-09-10,11.1,11.0,11.0,11.1,8.881,610.0
2020-09-11,11.1,11.1,11.1,11.1,8.881,0.0
2020-09-14,11.4,11.15,11.2,11.2,8.961,2840.0
2020-09-15,11.3,11.3,11.3,11.3,9.041,20.0
2020-09-16,12.0,11.25,11.3,11.9,9.521,1430.0
2020-09-17,11.85,11.3,11.8,11.35,9.081,480.0
2020-09-18,11.6,11.6,11.6,11.6,9.281,30.0
2020-09-21,11.5,11.0,11.0,11.5,9.201,2460.0
2020-09-22,11.5,11.5,11.5,11.5,9.201,0.0
2020-09-23,12.3,11.7,11.7,12.3,9.841,580.0
2020-09-24,12.7,11.45,12.0,12.4,9.921,5110.0
2020-09-25,12.4,12.15,12.4,12.2,9.761,360.0
2020-09-28,12.2,12.2,12.2,12.2,9.761,0.0
2020-09-29,12.1,11.4,12.1,11.4,9.121,160.0
2020-09-30,11.95,10.85,11.95,11.65,9.321,3210.0
2020-10-01,12.2,11.85,12.15,11.85,9.481,520.0
2020-10-02,11.85,11.1,11.85,11.1,8.881,590.0
2020-10-05,11.8,11.4,11.4,11.65,9.321,1820.0
2020-10-06,11.65,11.65,11.65,11.65,9.321,0.0
2020-10-07,11.65,11.65,11.65,11.65,9.321,0.0
2020-10-08,12.4,11.65,11.65,12.4,9.921,580.0
2020-10-09,12.45,12.0,12.4,12.0,9.601,1840.0
2020-10-12,12.8,11.9,12.8,12.6,10.081,480.0
2020-10-13,12.6,12.6,12.6,12.6,10.081,0.0
2020-10-14,12.9,12.0,12.85,12.0,9.601,1780.0
2020-10-15,12.0,12.0,12.0,12.0,9.601,3610.0
2020-10-16,12.1,12.0,12.0,12.1,9.681,2380.0
2020-10-19,12.1,12.1,12.1,12.1,9.681,0.0
2020-10-20,12.1,11.75,11.9,12.1,9.681,520.0
2020-10-21,12.0,12.0,12.0,12.0,9.601,20.0
2020-10-22,12.45,11.8,11.8,12.45,9.961,2470.0
2020-10-23,12.35,12.35,12.35,12.35,9.881,100.0
2020-10-26,12.4,12.0,12.35,12.0,9.601,2160.0
2020-10-27,12.5,12.0,12.0,12.0,9.601,1010.0
2020-10-28,12.45,12.4,12.4,12.45,9.961,110.0
2020-10-29,12.45,12.45,12.45,12.45,9.961,100.0
2020-10-30,12.8,11.8,12.8,11.8,9.441,60.0
2020-11-02,12.0,11.75,12.0,12.0,9.601,440.0
2020-11-03,12.15,12.0,12.0,12.15,9.721,20.0
2020-11-04,12.25,11.35,12.25,11.35,9.081,320.0
2020-11-05,12.1,12.1,12.1,12.1,9.681,10.0
2020-11-06,12.4,12.4,12.4,12.4,9.921,10.0
2020-11-09,12.35,11.6,11.7,12.35,9.881,1980.0
2020-11-10,11.8,11.8,11.8,11.8,9.441,430.0
2020-11-11,12.0,11.7,11.8,11.7,9.361,1600.0
2020-11-12,11.7,11.7,11.7,11.7,9.361,960.0
2020-11-13,11.7,11.7,11.7,11.7,9.361,0.0
2020-11-16,11.8,11.7,11.7,11.7,9.361,1020.0
2020-11-17,11.7,11.7,11.7,11.7,9.361,0.0
2020-11-18,11.7,11.7,11.7,11.7,9.361,910.0
2020-11-19,11.7,11.7,11.7,11.7,9.361,390.0
2020-11-20,11.8,11.8,11.8,11.8,9.441,500.0
2020-11-23,12.3,11.8,11.8,12.0,9.601,10750.0
2020-11-24,12.4,12.2,12.2,12.4,9.921,12000.0
2020-11-25,12.4,12.4,12.4,12.4,9.921,3800.0
2020-11-26,12.35,12.35,12.35,12.35,9.881,10.0
2020-11-27,12.35,12.35,12.35,12.35,9.881,1240.0
2020-11-30,12.3,11.7,11.85,11.8,9.441,520.0
2020-12-01,11.8,11.8,11.8,11.8,9.441,0.0
2020-12-02,11.8,11.8,11.8,11.8,9.441,990.0
2020-12-03,11.8,11.7,11.8,11.7,9.361,10010.0
2020-12-04,12.1,11.6,11.8,12.1,9.681,7710.0
2020-12-07,12.1,12.1,12.1,12.1,9.681,0.0
2020-12-08,12.0,12.0,12.0,12.0,9.601,910.0
2020-12-09,12.0,12.0,12.0,12.0,9.601,2400.0
2020-12-10,12.4,12.0,12.4,12.0,9.601,1330.0
2020-12-11,12.0,12.0,12.0,12.0,9.601,130.0
