Date,High,Low,Open,Close,Adj Close,Volume
2022-09-14,5.9,5.66,5.9,5.8,5.8,365900.0
2022-09-15,5.97,5.5,5.5,5.9,5.9,426600.0
2022-09-16,5.91,5.8,5.91,5.8,5.8,124700.0
2022-09-19,5.8,5.55,5.79,5.6,5.6,106900.0
2022-09-20,5.68,5.5,5.5,5.65,5.65,43100.0
2022-09-21,5.72,5.65,5.68,5.68,5.68,160500.0
2022-09-22,5.71,5.6,5.7,5.71,5.71,109800.0
2022-09-23,5.8,5.7,5.7,5.7,5.7,97100.0
2022-09-26,5.7,5.31,5.7,5.32,5.32,283600.0
2022-09-27,5.51,5.3,5.32,5.4,5.4,51000.0
2022-09-28,5.77,5.3,5.4,5.3,5.3,206000.0
2022-09-29,5.5,5.25,5.5,5.25,5.25,19900.0
2022-09-30,5.25,4.89,5.25,5.25,5.25,96300.0
2022-10-03,5.25,4.98,5.24,4.98,4.98,125600.0
2022-10-04,5.11,4.9,5.0,4.9,4.9,61900.0
2022-10-05,5.15,4.9,5.01,4.92,4.92,78600.0
2022-10-06,4.9,4.58,4.9,4.87,4.87,37500.0
2022-10-07,4.8,4.53,4.57,4.53,4.53,203200.0
2022-10-10,4.68,4.3,4.54,4.48,4.48,190900.0
2022-10-11,4.22,4.17,4.22,4.17,4.17,245300.0
2022-10-12,4.38,4.15,4.25,4.17,4.17,100600.0
2022-10-13,4.18,4.1,4.18,4.1,4.1,33700.0
2022-10-14,4.38,4.17,4.38,4.25,4.25,132700.0
2022-10-17,4.4,4.15,4.4,4.17,4.17,28300.0
2022-10-18,4.3,4.11,4.2,4.11,4.11,88000.0
2022-10-19,4.14,3.98,4.11,4.1,4.1,111300.0
2022-10-20,4.2,3.95,4.09,3.95,3.95,103100.0
2022-10-21,3.9,3.68,3.9,3.68,3.68,91400.0
2022-10-24,3.59,3.43,3.5,3.43,3.43,93500.0
2022-10-25,3.6,3.36,3.43,3.42,3.42,73600.0
2022-10-26,3.42,3.19,3.26,3.19,3.19,108400.0
2022-10-27,3.41,3.19,3.39,3.41,3.41,116300.0
2022-10-28,3.5,3.4,3.4,3.5,3.5,94500.0
2022-10-31,3.5,3.26,3.26,3.3,3.3,134400.0
2022-11-01,3.53,3.32,3.43,3.53,3.53,86300.0
2022-11-02,3.77,3.6,3.75,3.75,3.75,96700.0
2022-11-03,3.9,3.75,3.76,3.75,3.75,83700.0
2022-11-04,3.51,3.49,3.5,3.5,3.5,252700.0
2022-11-07,3.55,3.26,3.26,3.29,3.29,29200.0
2022-11-08,3.3,3.08,3.3,3.14,3.14,127200.0
2022-11-09,3.2,3.1,3.14,3.2,3.2,29300.0
2022-11-10,3.0,2.98,3.0,2.98,2.98,150200.0
2022-11-11,3.17,2.84,3.17,2.84,2.84,59400.0
2022-11-14,2.84,2.65,2.84,2.65,2.65,117500.0
2022-11-15,2.47,2.47,2.47,2.47,2.47,55500.0
2022-11-16,2.64,2.3,2.3,2.48,2.48,121600.0
2022-11-17,2.63,2.31,2.31,2.58,2.58,140700.0
2022-11-18,2.76,2.4,2.4,2.76,2.76,334100.0
2022-11-21,2.95,2.76,2.79,2.95,2.95,270200.0
2022-11-22,3.15,3.0,3.15,3.0,3.0,180700.0
2022-11-23,3.15,2.79,3.15,2.97,2.97,91800.0
2022-11-24,2.99,2.78,2.97,2.88,2.88,146100.0
2022-11-25,3.0,2.88,2.88,2.95,2.95,169900.0
2022-11-28,3.15,3.1,3.1,3.14,3.14,382800.0
2022-11-29,3.19,3.1,3.15,3.18,3.18,236400.0
2022-11-30,3.2,3.11,3.17,3.18,3.18,399500.0
2022-12-01,3.3,3.15,3.18,3.2,3.2,573200.0
2022-12-02,3.3,3.0,3.3,3.23,3.23,234600.0
2022-12-05,3.39,3.09,3.39,3.18,3.18,237500.0
2022-12-06,3.18,3.02,3.18,3.02,3.02,254700.0
2022-12-07,3.23,2.85,3.23,2.92,2.92,87200.0
2022-12-08,3.11,2.92,3.11,3.0,3.0,142300.0
2022-12-09,3.1,2.89,3.1,3.01,3.01,158500.0
2022-12-12,3.04,2.96,3.01,2.97,2.97,19100.0
2022-12-13,3.0,2.82,2.97,2.97,2.97,24300.0
2022-12-14,3.1,2.98,2.99,3.0,3.0,95300.0
2022-12-15,3.02,2.9,3.01,3.0,3.0,106400.0
2022-12-16,3.01,2.95,3.01,2.98,2.98,74200.0
2022-12-19,3.05,2.92,2.95,2.92,2.92,47800.0
2022-12-20,3.1,2.72,3.1,2.75,2.75,214900.0
2022-12-21,2.75,2.56,2.75,2.74,2.74,74500.0
2022-12-22,2.9,2.56,2.7,2.9,2.9,45000.0
2022-12-23,2.93,2.83,2.9,2.85,2.85,31800.0
2022-12-26,2.8,2.66,2.8,2.66,2.66,72400.0
2022-12-27,2.72,2.66,2.71,2.71,2.71,37000.0
2022-12-28,2.71,2.7,2.71,2.7,2.7,17100.0
2022-12-29,2.79,2.6,2.6,2.79,2.79,11600.0
2022-12-30,2.97,2.64,2.97,2.8,2.8,17200.0
2023-01-03,2.89,2.76,2.79,2.84,2.84,68700.0
2023-01-04,2.9,2.8,2.83,2.8,2.8,22700.0
2023-01-05,2.85,2.8,2.8,2.8,2.8,56400.0
2023-01-06,2.8,2.65,2.8,2.68,2.68,27000.0
2023-01-09,2.71,2.68,2.71,2.7,2.7,54200.0
2023-01-10,2.8,2.53,2.53,2.78,2.78,28500.0
2023-01-11,2.93,2.75,2.8,2.81,2.81,43500.0
2023-01-12,2.9,2.7,2.75,2.74,2.74,40800.0
2023-01-13,2.87,2.7,2.73,2.7,2.7,71600.0
2023-01-16,2.87,2.7,2.81,2.8,2.8,5200.0
2023-01-17,2.9,2.8,2.8,2.89,2.89,52400.0
2023-01-18,2.93,2.8,2.9,2.89,2.89,63300.0
2023-01-19,2.94,2.8,2.8,2.9,2.9,72500.0
2023-01-27,3.04,2.71,2.9,2.91,2.91,25600.0
2023-01-30,3.11,2.72,2.72,3.11,3.11,130800.0
2023-01-31,3.2,3.09,3.11,3.2,3.2,51700.0
2023-02-01,3.24,2.98,2.98,3.14,3.14,66500.0
2023-02-02,3.14,2.94,2.94,3.1,3.1,22000.0
2023-02-03,3.14,3.07,3.11,3.12,3.12,37200.0
2023-02-06,3.12,3.07,3.12,3.1,3.1,20600.0
2023-02-07,3.12,2.95,3.1,2.95,2.95,31700.0
2023-02-08,3.1,2.98,3.1,3.05,3.05,75800.0
2023-02-09,3.1,3.05,3.08,3.09,3.09,46700.0
2023-02-10,3.14,3.09,3.09,3.09,3.09,69400.0
2023-02-13,3.08,2.9,3.08,3.0,3.0,74200.0
2023-02-14,3.1,2.79,2.79,3.04,3.04,87800.0
2023-02-15,3.06,2.98,3.03,3.0,3.0,102400.0
2023-02-16,3.14,2.91,2.95,3.05,3.05,55500.0
2023-02-17,3.1,2.95,3.04,2.95,2.95,32400.0
2023-02-20,3.1,3.01,3.09,3.05,3.05,159900.0
2023-02-21,3.09,3.01,3.05,3.05,3.05,61700.0
2023-02-22,3.04,2.97,3.0,2.98,2.98,66400.0
2023-02-23,2.98,2.9,2.93,2.98,2.98,27500.0
2023-02-24,3.05,2.95,3.0,2.96,2.96,60600.0
2023-02-27,3.16,3.0,3.15,3.16,3.16,252300.0
2023-02-28,3.38,3.38,3.38,3.38,3.38,161400.0
2023-03-01,3.61,3.61,3.61,3.61,3.61,228800.0
2023-03-02,3.86,3.41,3.61,3.62,3.62,388100.0
2023-03-03,3.73,3.6,3.62,3.64,3.64,112400.0
2023-03-06,3.89,3.5,3.88,3.67,3.67,108200.0
2023-03-07,3.67,3.49,3.67,3.49,3.49,83600.0
2023-03-08,3.5,3.45,3.49,3.49,3.49,61900.0
2023-03-09,3.49,3.26,3.26,3.3,3.3,121600.0
2023-03-10,3.29,3.2,3.2,3.2,3.2,98100.0
2023-03-13,3.41,3.19,3.2,3.34,3.34,101100.0
2023-03-14,3.34,3.2,3.2,3.34,3.34,64600.0
2023-03-15,3.56,3.35,3.35,3.41,3.41,70000.0
2023-03-16,3.32,3.3,3.31,3.3,3.3,61800.0
2023-03-17,3.38,3.21,3.25,3.3,3.3,25000.0
2023-03-20,3.28,3.14,3.15,3.14,3.14,31200.0
2023-03-21,3.24,3.0,3.13,3.2,3.2,29200.0
2023-03-22,3.25,3.1,3.21,3.2,3.2,15500.0
2023-03-23,3.41,3.1,3.3,3.21,3.21,8100.0
2023-03-24,3.25,3.2,3.24,3.2,3.2,53000.0
2023-03-27,3.42,3.2,3.42,3.2,3.2,36200.0
2023-03-28,3.3,3.19,3.19,3.19,3.19,49800.0
2023-03-29,3.28,3.15,3.28,3.18,3.18,28000.0
2023-03-30,3.2,3.11,3.17,3.17,3.17,95800.0
2023-03-31,3.24,2.95,3.01,3.2,3.2,41100.0
2023-04-03,3.35,3.2,3.35,3.3,3.3,127300.0
2023-04-04,3.35,3.2,3.35,3.26,3.26,16000.0
