Date,High,Low,Open,Close,Adj Close,Volume
2022-02-18,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-21,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-22,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-23,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-24,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-25,17.8,17.8,17.8,17.8,16.333,0.0
2022-02-28,17.8,17.8,17.8,17.8,16.333,300.0
2022-03-01,17.8,17.8,17.8,17.8,16.333,0.0
2022-03-02,17.8,17.8,17.8,17.8,16.333,0.0
2022-03-03,18.0,18.0,18.0,18.0,16.516,1000.0
2022-03-04,18.0,18.0,18.0,18.0,16.516,0.0
2022-03-07,18.0,18.0,18.0,18.0,16.516,0.0
2022-03-08,18.0,18.0,18.0,18.0,16.516,0.0
2022-03-09,18.0,18.0,18.0,18.0,16.516,0.0
2022-03-10,20.0,20.0,20.0,20.0,18.351,100.0
2022-03-11,20.0,20.0,20.0,20.0,18.351,0.0
2022-03-14,20.0,20.0,20.0,20.0,18.351,0.0
2022-03-15,20.0,20.0,20.0,20.0,18.351,0.0
2022-03-16,20.0,20.0,20.0,20.0,18.351,0.0
2022-03-17,20.0,20.0,20.0,20.0,18.351,0.0
2022-03-18,20.0,20.0,20.0,20.0,18.351,0.0
2022-03-21,20.0,20.0,20.0,20.0,18.351,0.0
2022-03-22,22.7,22.7,22.7,22.7,20.829,100.0
2022-03-23,22.7,22.7,22.7,22.7,20.829,0.0
2022-03-24,22.7,22.7,22.7,22.7,20.829,0.0
2022-03-25,22.7,22.7,22.7,22.7,20.829,0.0
2022-03-28,22.7,22.7,22.7,22.7,20.829,0.0
2022-03-29,22.7,22.7,22.7,22.7,20.829,0.0
2022-03-30,22.7,22.7,22.7,22.7,20.829,0.0
2022-03-31,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-01,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-04,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-05,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-06,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-07,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-08,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-12,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-13,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-14,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-15,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-18,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-19,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-20,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-21,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-22,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-25,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-26,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-27,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-28,22.7,22.7,22.7,22.7,20.829,0.0
2022-04-29,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-04,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-05,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-06,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-09,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-10,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-11,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-12,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-13,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-16,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-17,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-18,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-19,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-20,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-23,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-24,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-25,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-26,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-27,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-30,22.7,22.7,22.7,22.7,20.829,0.0
2022-05-31,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-01,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-02,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-03,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-06,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-07,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-08,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-09,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-10,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-13,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-14,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-15,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-16,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-17,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-20,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-21,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-22,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-23,22.7,22.7,22.7,22.7,20.829,0.0
