Date,High,Low,Open,Close,Adj Close,Volume
2019-01-31,11.7,11.05,11.05,11.5,7.321,94010.0
2019-02-01,11.7,11.5,11.5,11.5,7.321,50000.0
2019-02-11,11.8,11.7,11.7,11.8,7.512,1300.0
2019-02-12,12.0,11.5,11.5,12.0,7.639,97650.0
2019-02-13,12.5,12.2,12.2,12.5,7.958,2100.0
2019-02-14,12.3,11.7,11.7,12.3,7.83,4000.0
2019-02-15,12.4,12.4,12.4,12.4,7.894,700.0
2019-02-18,12.4,12.4,12.4,12.4,7.894,0.0
2019-02-19,12.4,12.2,12.4,12.3,7.83,142000.0
2019-02-20,11.85,11.85,11.85,11.85,7.544,300.0
2019-02-21,11.9,11.85,11.85,11.9,7.576,7210.0
2019-02-22,11.9,11.9,11.9,11.9,7.576,0.0
2019-02-25,11.9,11.8,11.8,11.8,7.512,7700.0
2019-02-26,12.2,11.9,11.9,12.2,7.767,194050.0
2019-02-27,12.3,12.2,12.2,12.3,7.83,58000.0
2019-02-28,12.3,12.0,12.3,12.0,7.639,100120.0
2019-03-01,12.3,12.0,12.2,12.2,7.767,115590.0
2019-03-04,13.05,12.6,12.6,12.8,8.149,126690.0
2019-03-05,13.5,12.8,13.5,13.0,8.276,86390.0
2019-03-06,13.2,13.0,13.0,13.2,8.403,128000.0
2019-03-07,13.45,13.1,13.1,13.45,8.563,54000.0
2019-03-08,13.45,13.45,13.45,13.45,8.563,20.0
2019-03-11,13.45,13.45,13.45,13.45,8.563,0.0
2019-03-12,13.6,13.0,13.0,13.6,8.658,65720.0
2019-03-13,13.7,13.6,13.6,13.7,8.722,90.0
2019-03-14,13.7,13.3,13.7,13.5,8.594,11270.0
2019-03-15,13.7,13.5,13.7,13.5,8.594,970.0
2019-03-18,13.5,13.3,13.5,13.5,8.594,15850.0
2019-03-19,13.7,13.5,13.7,13.6,8.658,6530.0
2019-03-20,14.45,13.7,14.45,14.25,9.072,11460.0
2019-03-21,14.2,13.7,14.2,13.7,8.722,2710.0
2019-03-22,13.7,13.3,13.7,13.5,8.594,3350.0
2019-03-25,13.7,13.7,13.7,13.7,8.722,200.0
2019-03-26,13.8,13.5,13.5,13.7,8.722,101570.0
2019-03-27,13.9,12.75,13.9,12.75,8.117,5760.0
2019-03-28,13.5,12.95,13.5,13.0,8.276,256690.0
2019-03-29,12.8,12.8,12.8,12.8,8.828,3560.0
2019-04-01,12.6,12.0,12.6,12.1,8.345,2210.0
2019-04-02,12.6,11.9,11.9,12.3,8.483,7960.0
2019-04-03,12.5,12.4,12.5,12.4,8.552,1300.0
2019-04-04,12.5,12.3,12.3,12.5,8.621,5500.0
2019-04-05,13.0,12.4,12.9,12.9,8.897,126570.0
2019-04-08,12.6,12.6,12.6,12.6,8.69,180.0
2019-04-09,12.7,12.3,12.3,12.7,8.759,4690.0
2019-04-10,12.7,12.3,12.6,12.6,8.69,3550.0
2019-04-11,12.6,12.0,12.6,12.0,8.276,10550.0
2019-04-12,12.8,11.9,12.8,12.0,8.276,20040.0
2019-04-16,12.6,12.0,12.0,12.6,8.69,1560.0
2019-04-17,12.7,12.6,12.6,12.6,8.69,20230.0
2019-04-18,12.65,12.0,12.65,12.5,8.621,82820.0
2019-04-19,12.6,12.6,12.6,12.6,8.69,29440.0
2019-04-22,12.8,12.5,12.7,12.5,8.621,62990.0
2019-04-23,12.7,12.3,12.3,12.6,8.69,28190.0
2019-04-24,12.8,12.3,12.6,12.8,8.828,96080.0
2019-04-25,12.6,12.6,12.6,12.6,8.69,1940.0
