Date,High,Low,Open,Close,Adj Close,Volume
2021-11-02,71.7,70.0,70.5,71.0,34.441,222878.0
2021-11-03,72.0,70.5,71.5,70.6,34.247,130505.0
2021-11-04,71.2,70.0,71.1,71.0,34.441,111746.0
2021-11-05,68.0,63.0,68.0,64.0,35.392,87190.0
2021-11-08,67.6,63.5,65.1,64.8,35.834,80468.0
2021-11-09,65.4,64.5,65.1,64.9,35.89,72734.0
2021-11-10,66.0,64.6,65.2,65.5,36.221,68723.0
2021-11-11,65.9,64.5,65.5,64.9,35.89,50057.0
2021-11-12,64.9,64.1,64.9,64.5,35.668,40904.0
2021-11-15,65.0,64.0,64.5,64.1,35.447,49254.0
2021-11-16,64.9,64.0,64.4,64.8,35.834,37330.0
2021-11-17,64.9,64.1,64.5,64.2,35.503,53100.0
2021-11-18,64.9,64.1,64.2,64.2,35.503,38060.0
2021-11-19,64.4,62.5,64.2,63.3,35.005,63801.0
2021-11-22,63.9,60.8,62.5,63.2,34.95,87600.0
2021-11-23,63.8,62.0,62.0,63.3,35.005,44100.0
2021-11-24,64.5,62.5,63.5,62.7,34.673,37600.0
2021-11-25,64.5,62.7,63.5,63.3,35.005,46700.0
2021-11-26,63.5,61.6,63.5,62.8,34.728,43719.0
2021-11-29,63.7,61.6,61.6,62.0,34.286,47400.0
2021-11-30,63.4,61.4,63.4,62.3,34.452,85100.0
2021-12-01,62.0,59.9,62.0,60.0,33.18,281820.0
2021-12-02,61.1,59.8,60.1,60.4,33.401,106912.0
2021-12-03,60.9,59.8,60.0,59.9,33.125,65100.0
2021-12-06,60.2,57.0,60.2,57.1,31.576,77230.0
2021-12-07,60.8,57.5,59.5,58.5,32.35,38171.0
2021-12-08,60.1,57.6,60.0,58.0,32.074,27830.0
2021-12-09,59.5,57.5,59.5,58.4,32.295,17903.0
2021-12-10,58.8,57.9,58.8,58.2,32.185,18800.0
2021-12-13,59.3,58.3,59.3,59.0,32.627,15600.0
2021-12-14,60.8,58.8,59.0,60.0,33.18,51138.0
2021-12-15,61.5,59.8,60.9,60.4,33.401,28149.0
2021-12-16,60.2,59.7,59.7,60.2,33.291,18201.0
2021-12-17,60.0,58.5,59.5,59.5,32.903,29386.0
2021-12-20,60.7,59.3,59.5,59.6,32.959,25138.0
2021-12-21,60.9,59.3,60.4,60.9,33.678,47905.0
2021-12-22,60.5,59.5,60.5,59.5,32.903,14924.0
2021-12-23,60.3,58.6,60.3,59.0,32.627,36300.0
2021-12-24,59.9,58.6,59.8,59.7,33.014,32000.0
2021-12-27,59.8,58.6,59.8,59.3,32.793,4805.0
2021-12-28,60.0,58.6,60.0,58.8,32.516,12601.0
2021-12-29,60.5,58.7,59.9,59.0,32.627,25804.0
2021-12-30,60.5,59.0,59.9,59.6,32.959,22100.0
2021-12-31,62.0,58.6,59.0,62.0,34.286,32470.0
2022-01-04,61.9,59.6,61.9,59.6,32.959,14200.0
2022-01-05,60.5,59.0,60.5,59.7,33.014,18303.0
2022-01-06,60.0,53.0,53.0,58.8,32.516,37205.0
2022-01-07,59.5,58.5,59.0,59.0,32.627,18410.0
2022-01-10,59.0,57.5,59.0,57.8,31.963,32400.0
2022-01-11,58.0,57.2,57.6,57.5,31.797,12000.0
2022-01-12,59.5,57.0,58.0,58.0,32.074,28800.0
2022-01-13,57.9,56.1,57.5,56.3,31.134,38459.0
2022-01-14,57.8,55.5,56.3,56.8,31.41,12674.0
2022-01-17,57.0,54.8,56.8,54.8,30.304,63680.0
2022-01-18,56.0,53.5,55.0,54.8,30.304,43087.0
2022-01-19,55.4,53.3,55.4,54.0,29.862,26685.0
2022-01-20,54.5,53.8,54.0,54.0,29.862,45351.0
2022-01-21,62.1,52.2,54.0,56.3,31.134,213875.0
2022-01-24,58.0,54.2,56.3,54.2,29.973,50568.0
2022-01-25,57.9,52.5,56.0,56.7,31.355,23193.0
2022-01-26,58.0,55.0,56.1,56.1,31.023,19509.0
2022-01-27,57.7,55.2,57.4,55.9,30.913,14812.0
