Date,High,Low,Open,Close,Adj Close,Volume
2021-12-01,39.7,38.2,38.2,39.7,25.736,1788900.0
2021-12-02,39.6,39.25,39.5,39.55,25.638,2243100.0
2021-12-03,39.65,38.5,39.55,38.5,24.957,2103100.0
2021-12-06,38.45,36.05,38.1,38.0,24.633,1723500.0
2021-12-07,39.4,38.0,38.5,38.6,25.022,1701600.0
2021-12-08,39.5,38.0,38.7,39.5,25.606,1703400.0
2021-12-09,39.6,39.0,39.5,39.6,25.671,1905600.0
2021-12-10,39.7,39.4,39.7,39.6,25.671,1709200.0
2021-12-13,39.9,38.5,39.7,39.75,25.767,2039600.0
2021-12-14,39.7,39.3,39.7,39.65,25.702,1789100.0
2021-12-15,39.75,39.15,39.7,39.75,25.767,2063400.0
2021-12-16,39.65,39.1,39.65,39.65,25.702,1833700.0
2021-12-17,39.65,38.65,39.6,39.35,25.508,2246000.0
2021-12-20,39.5,38.9,39.45,39.25,25.443,1916000.0
2021-12-21,39.3,38.85,39.2,39.3,25.476,1791900.0
2021-12-22,39.25,38.75,39.25,39.05,25.313,2109400.0
2021-12-23,39.05,37.5,39.05,38.65,25.055,4132900.0
2021-12-24,41.35,38.25,38.6,41.25,26.74,3663200.0
2021-12-27,44.0,41.3,41.5,44.0,28.522,3680800.0
2021-12-28,44.9,43.0,44.3,43.95,28.491,2819000.0
2021-12-29,45.0,42.5,43.95,45.0,29.172,2471900.0
2021-12-30,45.2,44.0,45.2,45.05,29.203,2310800.0
2021-12-31,45.9,44.8,44.9,45.6,29.561,2256900.0
2022-01-04,45.9,44.95,45.75,45.6,29.561,2208100.0
2022-01-05,45.6,44.25,45.45,45.0,29.172,1891900.0
2022-01-06,44.2,42.6,44.05,43.95,28.491,2666600.0
2022-01-07,43.8,41.8,43.8,42.45,27.518,2220900.0
2022-01-10,42.3,40.1,42.3,40.75,26.416,2225900.0
2022-01-11,40.45,39.05,40.0,39.05,25.313,1542500.0
2022-01-12,41.0,37.8,39.0,41.0,26.578,2239500.0
2022-01-13,42.2,40.75,42.0,41.6,26.967,2293800.0
2022-01-14,41.7,40.8,41.55,41.7,27.032,2199400.0
2022-01-17,39.8,37.25,39.8,38.6,26.903,1599900.0
2022-01-18,38.85,36.55,38.4,38.25,26.659,2322000.0
2022-01-19,38.45,37.5,38.1,38.25,26.659,1897600.0
2022-01-20,39.25,37.75,38.3,39.25,27.356,1889700.0
2022-01-21,39.25,37.65,39.25,39.25,27.356,2819000.0
2022-01-24,39.35,38.8,39.15,39.2,27.321,2014100.0
2022-01-25,39.95,38.8,39.15,39.95,27.844,1851700.0
2022-01-26,40.3,38.6,39.95,39.6,27.6,2597300.0
