Date,High,Low,Open,Close,Adj Close,Volume
2023-03-24,43.5,42.0,42.0,43.5,43.5,31800.0
2023-03-27,44.0,43.3,43.3,43.9,43.9,20037.0
2023-03-28,42.8,39.6,42.8,40.8,40.8,22300.0
2023-03-29,41.8,37.1,41.8,40.0,40.0,10200.0
2023-03-30,41.0,40.5,41.0,40.6,40.6,9403.0
2023-03-31,40.6,39.0,39.0,40.4,40.4,15903.0
2023-04-03,40.8,39.5,39.8,40.8,40.8,25800.0
2023-04-04,42.0,39.0,40.0,42.0,42.0,52976.0
2023-04-05,42.8,41.5,41.5,42.8,42.8,21503.0
2023-04-06,44.5,42.8,42.8,43.9,43.9,33306.0
2023-04-07,44.5,40.0,43.8,41.5,41.5,14900.0
2023-04-10,43.0,42.0,42.0,42.5,42.5,26600.0
2023-04-11,43.1,42.3,42.5,42.6,42.6,34800.0
2023-04-12,43.2,42.0,42.6,42.4,42.4,28100.0
2023-04-13,42.2,39.2,42.2,41.0,41.0,18300.0
2023-04-14,43.4,39.0,41.3,43.4,43.4,28400.0
2023-04-17,43.4,42.0,43.0,42.5,42.5,21503.0
2023-04-18,43.2,42.5,42.5,42.8,42.8,25500.0
2023-04-19,42.2,39.5,42.0,39.5,39.5,13601.0
2023-04-20,41.7,36.7,39.7,36.7,36.7,17301.0
2023-04-21,40.0,37.5,37.5,40.0,40.0,8570.0
2023-04-24,41.2,40.0,40.5,40.8,40.8,23426.0
2023-04-25,40.9,40.3,40.8,40.4,40.4,14000.0
2023-04-26,40.8,39.5,40.5,40.6,40.6,11400.0
2023-04-27,40.6,38.3,40.4,40.0,40.0,18200.0
2023-04-28,40.5,39.8,40.5,39.8,39.8,7417.0
2023-05-04,40.5,38.3,38.3,40.5,40.5,24469.0
2023-05-05,40.9,40.0,40.3,40.9,40.9,17104.0
2023-05-08,41.7,40.8,41.0,41.1,41.1,14810.0
2023-05-09,42.0,40.9,41.1,42.0,42.0,7600.0
2023-05-10,41.9,39.5,41.9,40.6,40.6,11304.0
2023-05-11,41.6,40.8,40.8,41.2,41.2,22900.0
2023-05-12,41.5,40.2,41.5,40.2,40.2,14012.0
2023-05-15,40.2,39.5,40.2,39.9,39.9,12006.0
2023-05-16,40.8,39.6,40.5,40.0,40.0,11200.0
2023-05-17,40.3,38.6,40.1,40.0,40.0,11900.0
2023-05-18,40.1,38.6,39.0,39.7,39.7,18300.0
2023-05-19,40.0,39.5,40.0,39.7,39.7,12000.0
2023-05-22,40.4,39.7,40.3,39.8,39.8,10800.0
2023-05-23,40.0,39.5,40.0,39.8,39.8,8700.0
2023-05-24,39.7,39.0,39.2,39.6,39.6,16100.0
2023-05-25,40.0,39.2,39.6,39.7,39.7,7610.0
2023-05-26,39.6,38.9,38.9,39.6,39.6,11300.0
2023-05-29,39.7,39.2,39.6,39.4,39.4,12000.0
2023-05-30,39.3,38.0,39.2,38.5,38.5,7500.0
2023-05-31,38.6,37.6,37.8,38.5,38.5,22300.0
2023-06-01,42.0,38.0,38.7,41.3,41.3,38502.0
2023-06-02,43.5,41.3,42.3,42.8,42.8,23411.0
2023-06-05,43.0,40.3,42.8,40.8,40.8,20600.0
2023-06-06,41.5,40.5,41.0,41.2,41.2,14600.0
2023-06-07,41.5,41.0,41.2,41.0,41.0,8000.0
2023-06-08,40.9,40.6,40.7,40.7,40.7,8300.0
2023-06-09,41.4,40.6,41.0,40.8,40.8,15300.0
2023-06-12,40.8,40.3,40.5,40.8,40.8,8100.0
2023-06-13,41.0,39.3,40.8,39.5,39.5,27300.0
2023-06-14,40.6,39.2,39.5,40.6,40.6,16200.0
2023-06-15,40.5,39.5,40.5,40.0,40.0,13400.0
2023-06-16,39.8,39.0,39.6,39.5,39.5,9300.0
2023-06-19,40.0,39.0,39.5,39.5,39.5,7900.0
2023-06-20,39.5,39.0,39.5,39.5,39.5,5800.0
2023-06-21,39.9,38.6,39.0,39.7,39.7,7300.0
2023-06-22,39.7,38.7,39.7,39.0,39.0,5100.0
2023-06-23,38.9,38.5,38.8,38.8,38.8,4210.0
2023-06-26,40.5,38.5,38.8,40.0,40.0,7300.0
2023-06-27,39.9,39.0,39.5,39.5,39.5,5700.0
2023-06-28,41.2,38.6,39.2,41.1,41.1,19900.0
2023-06-29,41.4,40.8,41.2,41.0,41.0,15144.0
2023-06-30,41.5,39.5,41.3,40.5,40.5,13300.0
2023-07-03,40.6,39.2,40.6,40.0,40.0,11000.0
