Date,High,Low,Open,Close,Adj Close,Volume
2019-08-20,5.99,5.7,5.99,5.7,5.429,940.0
2019-08-21,5.96,5.6,5.96,5.6,5.333,6880.0
2019-08-22,5.99,5.6,5.7,5.7,5.429,16050.0
2019-08-23,6.0,6.0,6.0,6.0,5.714,10.0
2019-08-26,6.2,6.2,6.2,6.2,5.905,10.0
2019-08-27,6.0,5.77,5.77,5.77,5.495,6760.0
2019-08-28,5.77,5.77,5.77,5.77,5.495,10.0
2019-08-29,5.77,5.41,5.41,5.55,5.286,2090.0
2019-08-30,5.93,5.77,5.77,5.93,5.648,3340.0
2019-09-03,6.34,6.0,6.34,6.3,6.0,16560.0
2019-09-04,6.3,6.3,6.3,6.3,6.0,200.0
2019-09-05,6.3,6.3,6.3,6.3,6.0,0.0
2019-09-06,5.88,5.86,5.86,5.86,5.581,6370.0
2019-09-09,5.47,5.46,5.46,5.47,5.21,520.0
2019-09-10,5.85,5.47,5.85,5.47,5.21,4910.0
2019-09-11,5.85,5.49,5.85,5.84,5.562,30.0
2019-09-12,5.86,5.48,5.84,5.48,5.219,3100.0
2019-09-13,5.86,5.84,5.84,5.86,5.581,1890.0
2019-09-16,6.0,5.7,5.92,6.0,5.714,1180.0
2019-09-17,6.0,5.6,5.6,5.71,5.438,30.0
2019-09-18,5.71,5.71,5.71,5.71,5.438,0.0
2019-09-19,6.1,5.36,5.36,5.67,5.4,900.0
2019-09-20,5.99,5.69,5.69,5.71,5.438,130.0
2019-09-23,6.1,5.33,5.33,5.61,5.343,5300.0
2019-09-24,5.57,5.57,5.57,5.57,5.305,780.0
2019-09-25,5.95,5.23,5.23,5.95,5.667,80.0
2019-09-26,6.34,5.69,6.34,6.28,5.981,40.0
2019-09-27,5.85,5.85,5.85,5.85,5.572,1800.0
2019-09-30,6.24,5.46,5.46,6.24,5.943,340.0
2019-10-01,6.19,5.81,5.81,5.81,5.533,20130.0
2019-10-02,6.2,5.65,6.2,5.65,5.381,690.0
2019-10-03,5.96,5.43,5.43,5.5,5.238,60.0
2019-10-04,5.88,5.36,5.5,5.86,5.581,4180.0
2019-10-07,5.79,5.5,5.51,5.79,5.514,2310.0
2019-10-08,5.86,5.42,5.42,5.79,5.514,1110.0
2019-10-09,5.79,5.79,5.79,5.79,5.514,1820.0
2019-10-10,5.88,5.7,5.7,5.7,5.429,1240.0
2019-10-11,5.8,5.46,5.7,5.46,5.2,10710.0
