Date,High,Low,Open,Close,Adj Close,Volume
2018-12-07,4.0,3.9,4.0,3.9,3.9,1746503.0
2018-12-10,4.0,3.8,3.9,3.9,3.9,878989.0
2018-12-11,4.0,3.8,4.0,3.9,3.9,1771712.0
2018-12-12,3.9,3.7,3.9,3.8,3.8,2515600.0
2018-12-13,3.9,3.8,3.8,3.9,3.9,825770.0
2018-12-14,3.9,3.7,3.9,3.8,3.8,1496000.0
2018-12-17,3.8,3.6,3.7,3.6,3.6,1819150.0
2018-12-18,3.6,3.3,3.6,3.3,3.3,4000850.0
2018-12-19,3.4,3.0,3.3,3.2,3.2,3646578.0
2018-12-20,3.2,2.9,3.2,3.1,3.1,1407460.0
2018-12-21,3.0,2.8,3.0,2.8,2.8,1269254.0
2018-12-24,2.9,2.7,2.8,2.7,2.7,991180.0
2018-12-25,2.7,2.5,2.7,2.5,2.5,4038867.0
2018-12-26,2.6,2.3,2.4,2.5,2.5,1918957.0
2018-12-27,2.7,2.5,2.6,2.7,2.7,5625249.0
2018-12-28,2.7,2.5,2.7,2.5,2.5,1829341.0
2019-01-02,2.6,2.5,2.6,2.6,2.6,711758.0
2019-01-03,2.6,2.4,2.6,2.4,2.4,2656510.0
2019-01-04,2.4,2.2,2.4,2.4,2.4,3303622.0
2019-01-07,2.5,2.3,2.4,2.5,2.5,2064492.0
2019-01-08,2.5,2.3,2.5,2.4,2.4,2939440.0
2019-01-09,2.5,2.3,2.4,2.4,2.4,1805356.0
2019-01-10,2.5,2.2,2.4,2.3,2.3,2419911.0
2019-01-11,2.4,2.2,2.3,2.4,2.4,3803500.0
2019-01-14,2.4,2.2,2.4,2.4,2.4,4526410.0
2019-01-15,2.4,2.2,2.3,2.3,2.3,1969850.0
2019-01-16,2.3,2.2,2.3,2.2,2.2,2397495.0
2019-01-17,2.3,2.2,2.2,2.2,2.2,1033008.0
2019-01-18,2.4,2.2,2.2,2.3,2.3,3476602.0
2019-01-21,2.3,2.2,2.3,2.2,2.2,1592040.0
2019-01-22,2.4,2.3,2.3,2.4,2.4,2759946.0
2019-01-23,2.6,2.4,2.5,2.5,2.5,3052650.0
2019-01-24,2.6,2.3,2.5,2.4,2.4,1556387.0
2019-01-25,2.4,2.3,2.4,2.3,2.3,2241020.0
2019-01-28,2.4,2.2,2.3,2.3,2.3,2519705.0
2019-01-29,2.3,2.2,2.2,2.2,2.2,1737357.0
2019-01-30,2.3,2.2,2.2,2.2,2.2,755468.0
2019-01-31,2.3,2.2,2.3,2.2,2.2,862140.0
2019-02-01,2.3,2.2,2.3,2.3,2.3,1153640.0
2019-02-11,2.4,2.2,2.3,2.3,2.3,1039210.0
2019-02-12,2.4,2.3,2.3,2.3,2.3,766230.0
2019-02-13,2.5,2.3,2.3,2.4,2.4,2480897.0
2019-02-14,2.5,2.3,2.4,2.4,2.4,1373760.0
2019-02-15,2.4,2.3,2.4,2.3,2.3,1208430.0
2019-02-18,2.5,2.3,2.4,2.4,2.4,2338302.0
2019-02-19,2.5,2.3,2.4,2.3,2.3,1467895.0
2019-02-20,2.4,2.3,2.4,2.3,2.3,1418200.0
2019-02-21,2.4,2.2,2.3,2.3,2.3,966470.0
2019-02-22,2.4,2.2,2.3,2.3,2.3,854600.0
2019-02-25,2.4,2.3,2.3,2.3,2.3,1448030.0
2019-02-26,2.4,2.3,2.3,2.3,2.3,733783.0
2019-02-27,2.4,2.3,2.3,2.3,2.3,551640.0
2019-02-28,2.4,2.1,2.4,2.2,2.2,4811788.0
2019-03-01,2.3,2.1,2.2,2.3,2.3,2019051.0
2019-03-04,2.3,2.2,2.3,2.2,2.2,2162050.0
2019-03-05,2.4,2.2,2.2,2.3,2.3,2649850.0
2019-03-06,2.5,2.3,2.3,2.5,2.5,3792530.0
2019-03-07,2.7,2.5,2.5,2.7,2.7,6418061.0
2019-03-08,2.8,2.5,2.8,2.5,2.5,3876461.0
2019-03-11,2.5,2.3,2.5,2.4,2.4,3445882.0
2019-03-12,2.5,2.3,2.4,2.4,2.4,2098311.0
2019-03-13,2.6,2.4,2.4,2.5,2.5,2073515.0
2019-03-14,2.7,2.5,2.5,2.6,2.6,3590909.0
2019-03-15,2.7,2.5,2.7,2.5,2.5,2534840.0
2019-03-18,2.6,2.5,2.5,2.5,2.5,794165.0
2019-03-19,2.7,2.5,2.5,2.6,2.6,4471755.0
2019-03-20,2.6,2.5,2.6,2.5,2.5,1302854.0
2019-03-21,2.6,2.5,2.5,2.6,2.6,2209619.0
2019-03-22,2.6,2.5,2.6,2.6,2.6,763886.0
2019-03-25,2.6,2.4,2.5,2.5,2.5,3186226.0
2019-03-26,2.6,2.5,2.5,2.5,2.5,1013918.0
2019-03-27,2.6,2.5,2.5,2.5,2.5,568269.0
2019-03-28,2.6,2.5,2.6,2.5,2.5,437925.0
2019-03-29,2.7,2.5,2.5,2.6,2.6,4230760.0
2019-04-01,2.7,2.6,2.6,2.6,2.6,1343754.0
2019-04-02,2.8,2.6,2.7,2.7,2.7,2654058.0
2019-04-03,2.8,2.6,2.7,2.7,2.7,1046574.0
2019-04-04,2.8,2.7,2.7,2.7,2.7,852880.0
2019-04-05,2.9,2.7,2.8,2.9,2.9,3045983.0
2019-04-08,3.1,3.0,3.0,3.1,3.1,1209066.0
2019-04-09,3.4,3.0,3.3,3.0,3.0,7141259.0
