Date,High,Low,Open,Close,Adj Close,Volume
2021-11-04,26.5,25.3,25.75,26.05,23.682,7629200.0
2021-11-05,26.65,25.45,26.5,25.8,23.455,3874600.0
2021-11-08,27.15,25.35,25.9,26.95,24.5,4463700.0
2021-11-09,28.1,26.5,26.95,27.25,24.773,4444500.0
2021-11-10,27.9,27.25,27.45,27.6,25.091,4016400.0
2021-11-11,29.3,27.4,27.8,28.5,25.909,8548500.0
2021-11-12,29.45,28.1,28.6,29.2,26.546,4066100.0
2021-11-15,31.2,29.85,30.0,31.2,28.364,7545600.0
2021-11-16,32.8,30.5,31.2,32.5,29.546,6758500.0
2021-11-17,33.4,32.3,33.3,32.6,29.637,4533200.0
2021-11-18,34.8,31.8,32.65,34.8,31.637,6730600.0
2021-11-19,36.0,34.0,35.2,35.0,31.819,7086500.0
2021-11-22,34.8,32.55,34.5,32.55,29.591,9430000.0
2021-11-23,34.75,31.0,31.0,34.75,31.591,3724400.0
2021-11-24,35.4,34.2,34.8,34.45,31.318,2087400.0
2021-11-25,36.85,34.0,34.8,36.85,33.5,3224000.0
2021-11-26,39.0,36.8,37.8,37.6,34.182,3252700.0
2021-11-29,38.9,36.5,36.5,38.3,34.819,3072800.0
2021-11-30,39.0,37.4,39.0,38.35,34.864,3421000.0
2021-12-01,38.45,38.0,38.3,38.2,34.728,1870900.0
2021-12-02,39.0,38.2,38.25,38.2,34.728,1632100.0
