Date,High,Low,Open,Close,Adj Close,Volume
2018-12-20,1.63,1.52,1.6,1.63,1.63,4746230.0
2018-12-21,1.74,1.63,1.67,1.74,1.74,4250560.0
2018-12-24,1.83,1.73,1.79,1.74,1.74,2167400.0
2018-12-25,1.71,1.63,1.66,1.69,1.69,1615390.0
2018-12-26,1.68,1.61,1.63,1.61,1.61,1970370.0
2018-12-27,1.68,1.61,1.68,1.62,1.62,1264740.0
2018-12-28,1.65,1.51,1.62,1.52,1.52,5409600.0
2019-01-02,1.58,1.46,1.55,1.48,1.48,651750.0
2019-01-03,1.52,1.44,1.48,1.48,1.48,1332850.0
2019-01-04,1.44,1.39,1.44,1.39,1.39,1925210.0
2019-01-07,1.44,1.4,1.42,1.41,1.41,924680.0
2019-01-08,1.48,1.43,1.43,1.47,1.47,1102640.0
2019-01-09,1.54,1.37,1.49,1.4,1.4,9184540.0
2019-01-10,1.47,1.42,1.42,1.45,1.45,1644860.0
2019-01-11,1.47,1.41,1.45,1.41,1.41,1331980.0
2019-01-14,1.42,1.38,1.4,1.42,1.42,1391290.0
2019-01-15,1.44,1.38,1.4,1.38,1.38,1237640.0
2019-01-16,1.45,1.38,1.39,1.45,1.45,3239220.0
2019-01-17,1.5,1.45,1.46,1.45,1.45,2107060.0
2019-01-18,1.48,1.42,1.46,1.44,1.44,739330.0
2019-01-21,1.45,1.4,1.44,1.4,1.4,970490.0
2019-01-22,1.41,1.37,1.41,1.37,1.37,1356720.0
2019-01-23,1.42,1.36,1.37,1.41,1.41,834920.0
2019-01-24,1.42,1.39,1.41,1.41,1.41,563740.0
2019-01-25,1.42,1.38,1.4,1.38,1.38,1152360.0
2019-01-28,1.39,1.29,1.38,1.3,1.3,16811450.0
2019-01-29,1.31,1.25,1.31,1.25,1.25,1628590.0
2019-01-30,1.3,1.23,1.26,1.29,1.29,1203070.0
2019-01-31,1.32,1.25,1.27,1.32,1.32,1871950.0
2019-02-01,1.34,1.3,1.3,1.31,1.31,958120.0
2019-02-11,1.33,1.28,1.31,1.28,1.28,1044310.0
2019-02-12,1.32,1.24,1.3,1.3,1.3,3794250.0
2019-02-13,1.32,1.29,1.3,1.3,1.3,1295860.0
2019-02-14,1.31,1.27,1.3,1.28,1.28,1602330.0
2019-02-15,1.29,1.27,1.28,1.27,1.27,821370.0
2019-02-18,1.3,1.26,1.28,1.27,1.27,1727820.0
2019-02-19,1.28,1.25,1.28,1.25,1.25,2608450.0
2019-02-20,1.28,1.25,1.25,1.25,1.25,800880.0
2019-02-21,1.26,1.23,1.25,1.26,1.26,1102930.0
2019-02-22,1.26,1.24,1.25,1.25,1.25,1339880.0
2019-02-25,1.26,1.24,1.26,1.25,1.25,1165230.0
2019-02-26,1.26,1.23,1.25,1.24,1.24,1388800.0
2019-02-27,1.25,1.23,1.24,1.24,1.24,1264520.0
2019-02-28,1.32,1.23,1.24,1.29,1.29,3478180.0
2019-03-01,1.32,1.28,1.31,1.29,1.29,1977830.0
2019-03-04,1.38,1.29,1.3,1.38,1.38,4073320.0
2019-03-05,1.47,1.39,1.42,1.47,1.47,4183210.0
2019-03-06,1.57,1.49,1.55,1.57,1.57,9146720.0
2019-03-07,1.59,1.5,1.56,1.56,1.56,3184060.0
2019-03-08,1.59,1.48,1.52,1.53,1.53,3160850.0
2019-03-11,1.53,1.49,1.51,1.5,1.5,3295510.0
2019-03-12,1.53,1.47,1.51,1.49,1.49,2293090.0
2019-03-13,1.59,1.5,1.5,1.59,1.59,5497020.0
2019-03-14,1.7,1.63,1.63,1.7,1.7,4845620.0
2019-03-15,1.81,1.7,1.78,1.73,1.73,10421670.0
2019-03-18,1.8,1.72,1.76,1.8,1.8,3293330.0
