Date,High,Low,Open,Close,Adj Close,Volume
2019-08-26,26.6,26.6,26.6,26.6,20.847,100.0
2019-08-27,26.6,26.6,26.6,26.6,20.847,0.0
2019-08-28,26.6,26.6,26.6,26.6,20.847,0.0
2019-08-29,26.6,26.6,26.6,26.6,20.847,0.0
2019-08-30,26.9,26.9,26.9,26.9,21.082,100.0
2019-09-03,26.9,26.9,26.9,26.9,21.082,0.0
2019-09-04,26.9,26.9,26.9,26.9,21.082,0.0
2019-09-05,26.9,26.9,26.9,26.9,21.082,0.0
2019-09-06,26.9,26.9,26.9,26.9,21.082,0.0
2019-09-09,26.9,26.9,26.9,26.9,21.082,0.0
2019-09-10,26.9,24.3,24.3,26.9,21.082,6100.0
2019-09-11,24.3,24.3,24.3,24.3,19.044,200.0
2019-09-12,26.6,21.9,26.6,26.6,20.847,20200.0
2019-09-13,26.9,24.0,26.9,24.0,18.809,1300.0
2019-09-16,26.3,26.3,26.3,26.3,20.612,100.0
2019-09-17,26.9,26.9,26.9,26.9,21.082,100.0
2019-09-18,26.9,26.9,26.9,26.9,21.082,0.0
2019-09-19,26.9,26.9,26.9,26.9,21.082,100.0
2019-09-20,26.9,26.9,26.9,26.9,21.082,0.0
2019-09-23,29.4,29.4,29.4,29.4,23.041,100.0
2019-09-24,29.4,29.4,29.4,29.4,23.041,0.0
2019-09-25,29.4,29.4,29.4,29.4,23.041,0.0
2019-09-26,29.4,29.4,29.4,29.4,23.041,0.0
2019-09-27,29.4,29.4,29.4,29.4,23.041,0.0
2019-09-30,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-01,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-02,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-03,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-04,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-07,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-08,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-09,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-10,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-11,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-14,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-15,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-16,29.4,29.4,29.4,29.4,23.041,0.0
2019-10-17,29.4,29.4,29.4,29.4,23.041,0.0
