Date,High,Low,Open,Close,Adj Close,Volume
2020-08-04,17.9,17.9,17.9,17.9,6.81,0.0
2020-08-05,20.5,20.5,20.5,20.5,7.799,100.0
2020-08-06,17.5,17.5,17.5,17.5,6.657,100.0
2020-08-07,15.1,15.1,15.1,15.1,5.744,2200.0
2020-08-10,15.1,15.1,15.1,15.1,5.744,100.0
2020-08-11,15.1,15.1,15.1,15.1,5.744,0.0
2020-08-12,15.1,15.1,15.1,15.1,5.744,0.0
2020-08-13,15.1,15.1,15.1,15.1,5.744,0.0
2020-08-14,15.1,15.1,15.1,15.1,5.744,0.0
2020-08-17,16.0,16.0,16.0,16.0,6.087,200.0
2020-08-18,16.0,16.0,16.0,16.0,6.087,0.0
2020-08-19,16.0,16.0,16.0,16.0,6.087,0.0
2020-08-20,16.0,16.0,16.0,16.0,6.087,0.0
2020-08-21,16.0,16.0,16.0,16.0,6.087,0.0
2020-08-24,16.0,16.0,16.0,16.0,6.087,0.0
2020-08-25,13.6,13.6,13.6,13.6,5.174,2000.0
2020-08-26,13.6,13.6,13.6,13.6,5.174,0.0
2020-08-27,13.6,13.6,13.6,13.6,5.174,0.0
2020-08-28,12.2,12.2,12.2,12.2,5.174,0.0
2020-08-31,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-01,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-03,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-04,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-07,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-08,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-09,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-10,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-11,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-14,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-15,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-16,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-17,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-18,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-21,12.2,12.2,12.2,12.2,5.174,0.0
2020-09-22,10.4,10.4,10.4,10.4,4.41,3000.0
2020-09-23,10.4,10.4,10.4,10.4,4.41,0.0
2020-09-24,10.4,10.4,10.4,10.4,4.41,0.0
2020-09-25,10.4,10.4,10.4,10.4,4.41,0.0
2020-09-28,10.4,10.4,10.4,10.4,4.41,0.0
2020-09-29,10.4,10.4,10.4,10.4,4.41,0.0
