Date,High,Low,Open,Close,Adj Close,Volume
2021-09-14,24.8,22.4,24.8,22.8,22.095,977467.0
2021-09-15,25.0,21.4,22.8,25.0,24.228,934501.0
2021-09-16,26.9,24.9,24.9,25.7,24.906,1138657.0
2021-09-17,27.7,25.6,25.7,27.0,26.166,2256749.0
2021-09-20,28.5,26.5,27.0,26.6,25.778,1637894.0
2021-09-21,27.1,25.5,26.7,26.1,25.294,1258035.0
2021-09-22,27.2,26.0,26.1,26.4,25.584,956837.0
2021-09-23,26.6,26.1,26.4,26.4,25.584,1414309.0
2021-09-24,27.8,26.4,26.4,26.6,25.778,1358425.0
2021-09-27,28.2,26.6,26.6,27.2,26.36,1725868.0
2021-09-28,28.4,26.5,27.2,27.8,26.941,1910174.0
2021-09-29,28.3,27.8,28.0,28.3,27.426,1219687.0
2021-09-30,29.8,28.3,28.3,29.6,28.685,1517290.0
2021-10-01,32.4,29.6,29.6,32.1,31.108,2149634.0
2021-10-04,34.0,30.0,32.3,31.0,30.042,1779618.0
2021-10-05,32.0,30.8,31.0,31.0,30.042,1066753.0
2021-10-06,31.7,30.4,31.1,31.3,30.333,1323071.0
2021-10-07,31.9,30.9,31.3,31.0,30.042,873685.0
2021-10-08,31.7,30.7,31.6,30.9,29.945,982330.0
2021-10-11,31.9,31.0,31.1,31.0,30.042,957654.0
2021-10-12,31.4,30.5,31.0,30.5,29.558,1728654.0
2021-10-13,30.5,27.6,30.5,28.8,27.91,2820914.0
2021-10-14,29.8,27.5,28.0,28.8,27.91,1328260.0
2021-10-15,31.0,28.7,29.1,29.9,28.976,1247463.0
2021-10-18,30.0,28.1,30.0,28.7,27.813,2669516.0
2021-10-19,29.0,28.0,28.7,28.0,27.135,1106675.0
2021-10-20,28.1,26.5,28.0,27.0,26.166,2003665.0
2021-10-21,27.6,26.5,27.0,27.0,26.166,779445.0
2021-10-22,27.2,24.8,27.2,26.5,25.681,2796170.0
2021-10-25,28.5,25.6,26.6,28.0,27.135,1272370.0
2021-10-26,29.0,28.0,28.5,28.6,27.716,672819.0
2021-10-27,28.7,27.8,28.6,28.0,27.135,837872.0
2021-10-28,29.9,27.8,28.2,29.4,28.492,1405123.0
2021-10-29,30.0,28.9,29.5,29.2,28.298,1015902.0
2021-11-01,29.2,27.8,29.2,27.8,26.941,1533906.0
2021-11-02,29.1,27.0,27.8,28.0,27.135,1603518.0
2021-11-03,28.1,27.0,27.9,27.1,26.263,2262731.0
2021-11-04,27.6,26.4,27.1,27.0,26.166,998517.0
2021-11-05,27.5,26.6,27.0,26.8,25.972,796113.0
2021-11-08,28.0,26.5,26.9,27.9,27.038,1359796.0
2021-11-09,28.2,27.2,28.2,27.4,26.553,790667.0
2021-11-10,27.8,27.0,27.4,27.4,26.553,822032.0
2021-11-11,27.6,27.0,27.4,27.4,26.553,1250285.0
2021-11-12,30.1,27.4,27.5,30.1,29.17,3623115.0
2021-11-15,32.8,30.2,31.0,32.0,31.011,2209028.0
2021-11-16,32.3,29.9,32.2,30.0,29.073,1842446.0
2021-11-17,29.9,28.5,29.6,29.0,28.104,1787942.0
2021-11-18,30.9,28.5,28.8,29.5,28.588,1526318.0
2021-11-19,30.0,26.6,30.0,27.5,26.65,2145105.0
2021-11-22,28.3,25.3,27.5,26.2,25.39,1205882.0
2021-11-23,27.5,25.2,26.1,27.5,26.65,656292.0
2021-11-24,28.5,27.0,27.7,27.0,26.166,549936.0
2021-11-25,27.5,26.8,27.2,27.0,26.166,579019.0
2021-11-26,27.8,26.5,27.0,26.7,25.875,760886.0
2021-11-29,27.6,26.0,26.8,26.8,25.972,757728.0
2021-11-30,27.4,26.6,26.8,26.7,25.875,748304.0
2021-12-01,27.4,26.5,26.7,26.9,26.069,652336.0
2021-12-02,28.5,27.0,27.0,27.0,26.166,1139070.0
2021-12-03,27.6,26.3,27.6,26.4,25.584,839044.0
2021-12-06,27.0,24.1,26.4,24.5,23.743,984296.0
2021-12-07,25.4,24.5,24.5,25.0,24.228,689514.0
2021-12-08,25.5,24.0,25.0,24.1,23.355,792172.0
