Date,High,Low,Open,Close,Adj Close,Volume
2021-01-13,17.4,16.5,16.8,17.4,14.343,5800.0
2021-01-14,17.2,17.0,17.0,17.2,14.178,5800.0
2021-01-15,17.5,17.2,17.2,17.5,14.425,3500.0
2021-01-18,17.9,17.2,17.5,17.2,14.178,29900.0
2021-01-19,17.2,17.0,17.2,17.2,14.178,17200.0
2021-01-20,17.2,17.2,17.2,17.2,14.178,2000.0
2021-01-21,17.5,17.2,17.2,17.5,14.425,17600.0
2021-01-22,18.0,17.5,17.5,18.0,14.837,17700.0
2021-01-25,18.1,17.8,18.1,17.8,14.673,4000.0
2021-01-26,17.8,17.5,17.8,17.5,14.425,2900.0
2021-01-27,17.6,17.5,17.6,17.5,14.425,1200.0
2021-01-28,17.5,16.1,17.5,16.1,13.271,4500.0
2021-01-29,17.0,16.9,16.9,17.0,14.013,1200.0
2021-02-01,17.1,17.0,17.1,17.0,14.013,2200.0
2021-02-02,17.0,17.0,17.0,17.0,14.013,3000.0
2021-02-03,17.6,17.6,17.6,17.6,14.508,100.0
2021-02-04,17.6,17.6,17.6,17.6,14.508,0.0
2021-02-05,18.1,17.8,17.8,18.1,14.92,200.0
2021-02-08,18.1,18.1,18.1,18.1,14.92,0.0
2021-02-09,18.5,16.7,17.5,18.5,15.25,1500.0
2021-02-17,18.5,18.5,18.5,18.5,15.25,0.0
2021-02-18,17.9,17.0,17.0,17.9,14.755,1600.0
2021-02-19,17.9,17.9,17.9,17.9,14.755,200.0
2021-02-22,18.6,18.6,18.6,18.6,15.332,100.0
2021-02-23,18.3,18.3,18.3,18.3,15.085,200.0
2021-02-24,18.3,18.3,18.3,18.3,15.085,0.0
2021-02-25,18.0,17.0,18.0,17.8,14.673,18700.0
2021-02-26,18.3,17.8,17.8,18.3,15.085,1500.0
2021-03-01,18.0,17.6,18.0,17.9,14.755,6200.0
2021-03-02,17.9,17.7,17.9,17.7,14.59,3000.0
2021-03-03,17.8,17.4,17.5,17.8,14.673,16200.0
2021-03-04,17.5,17.4,17.4,17.5,14.425,3900.0
2021-03-05,18.4,17.0,18.4,17.5,14.425,700.0
2021-03-08,17.5,17.3,17.5,17.3,14.26,1500.0
2021-03-09,17.8,17.8,17.8,17.8,14.673,200.0
2021-03-10,17.8,17.5,17.8,17.6,14.508,9300.0
2021-03-11,17.6,17.6,17.6,17.6,14.508,600.0
2021-03-12,18.0,17.6,17.6,17.7,14.59,20100.0
2021-03-15,17.7,17.7,17.7,17.7,14.59,3000.0
2021-03-16,17.7,17.6,17.7,17.6,14.508,1300.0
2021-03-17,17.7,17.3,17.7,17.6,14.508,18700.0
2021-03-18,17.6,17.5,17.5,17.6,14.508,2800.0
2021-03-19,17.6,17.3,17.6,17.6,14.508,1300.0
2021-03-22,17.5,17.3,17.3,17.5,14.425,1500.0
2021-03-23,17.3,17.3,17.3,17.3,14.26,1000.0
2021-03-24,17.5,16.9,17.3,17.5,14.425,23000.0
2021-03-25,17.8,17.8,17.8,17.8,14.673,100.0
2021-03-26,17.5,17.0,17.5,17.0,14.013,700.0
2021-03-29,17.0,17.0,17.0,17.0,14.013,100.0
2021-03-30,17.0,17.0,17.0,17.0,14.013,500.0
2021-03-31,17.0,17.0,17.0,17.0,14.013,1000.0
2021-04-01,17.0,17.0,17.0,17.0,14.013,0.0
