Date,High,Low,Open,Close,Adj Close,Volume
2019-04-10,21.15,19.65,20.9,20.7,13.987,27130.0
2019-04-11,20.6,20.5,20.6,20.5,13.852,1900.0
2019-04-12,21.0,19.8,19.8,21.0,14.19,31400.0
2019-04-16,21.0,20.7,21.0,20.8,14.055,30230.0
2019-04-17,20.8,20.2,20.8,20.7,13.987,33860.0
2019-04-18,20.6,20.0,20.5,20.5,13.852,16260.0
2019-04-19,20.7,20.0,20.4,20.5,13.852,42810.0
2019-04-22,20.5,20.2,20.5,20.5,13.852,11430.0
2019-04-23,20.5,19.5,20.5,20.45,13.818,13100.0
2019-04-24,20.45,20.45,20.45,20.45,13.818,1010.0
2019-04-25,20.1,19.6,20.0,20.1,13.582,12740.0
2019-04-26,20.2,20.0,20.0,20.1,13.582,6990.0
2019-05-02,20.1,19.7,20.1,19.7,13.312,3400.0
2019-05-03,19.7,18.8,19.65,19.0,12.839,16340.0
2019-05-06,19.0,18.3,19.0,18.3,12.366,9730.0
2019-05-07,18.6,18.3,18.6,18.3,12.366,5940.0
2019-05-08,19.4,18.15,18.15,18.6,12.568,17500.0
2019-05-09,19.1,18.35,18.35,19.1,12.906,1210.0
2019-05-10,19.8,19.0,19.0,19.8,13.379,8230.0
2019-05-13,19.75,19.15,19.7,19.65,13.278,17290.0
2019-05-14,19.5,18.7,19.5,19.35,13.416,18210.0
2019-05-15,19.5,18.9,19.5,19.1,13.243,7690.0
2019-05-16,20.0,19.3,20.0,19.7,13.659,2810.0
2019-05-17,19.6,18.5,19.6,19.3,13.381,8200.0
2019-05-20,19.7,19.2,19.3,19.65,13.624,14370.0
2019-05-21,19.75,19.5,19.65,19.6,13.589,8380.0
2019-05-22,19.6,18.6,19.6,19.25,13.347,12770.0
2019-05-23,19.25,19.2,19.25,19.25,13.347,10890.0
2019-05-24,19.75,19.0,19.75,19.0,13.173,25090.0
2019-05-27,20.3,18.7,18.7,20.3,14.075,119010.0
2019-05-28,21.7,20.4,21.2,21.7,15.045,102500.0
2019-05-29,22.9,21.0,22.0,21.0,14.56,176500.0
2019-05-30,22.45,20.8,20.8,22.45,15.565,78020.0
2019-05-31,23.8,21.5,22.8,22.5,15.6,118710.0
2019-06-03,22.5,21.6,21.6,22.0,15.253,48280.0
2019-06-04,23.5,22.9,23.25,23.5,16.293,110110.0
2019-06-05,25.1,23.8,23.8,25.1,17.403,159970.0
2019-06-06,26.85,25.9,26.0,26.85,18.616,279400.0
2019-06-07,28.7,28.0,28.0,28.65,19.864,118280.0
2019-06-10,28.65,27.3,27.3,27.9,19.344,87890.0
2019-06-11,28.3,26.3,28.3,26.3,18.235,97270.0
2019-06-12,27.8,25.6,26.0,27.25,18.893,63520.0
2019-06-13,27.5,26.7,27.4,27.0,18.72,38510.0
2019-06-14,27.3,25.5,27.3,25.7,17.819,51620.0
2019-06-17,26.6,25.6,26.1,26.0,18.027,48410.0
2019-06-18,25.9,24.8,25.2,25.5,17.68,77490.0
2019-06-19,26.3,25.5,25.5,26.2,18.165,51580.0
2019-06-20,28.0,25.0,26.5,28.0,19.413,160950.0
2019-06-21,29.95,28.0,28.6,28.9,20.037,66390.0
2019-06-24,29.5,28.2,28.6,28.2,19.552,43690.0
2019-06-25,28.35,27.5,28.0,27.6,19.136,80790.0
2019-06-26,28.0,27.0,27.0,27.0,18.72,11830.0
2019-06-27,28.4,27.0,27.0,27.2,18.859,27660.0
2019-06-28,27.8,27.15,27.2,27.8,19.275,20940.0
2019-07-01,29.3,27.3,27.8,28.3,19.621,193240.0
2019-07-02,28.9,28.0,28.9,28.0,19.413,20930.0
2019-07-03,29.0,27.4,29.0,27.5,19.067,29180.0
2019-07-04,28.3,27.6,28.3,28.2,19.552,48270.0
2019-07-05,29.0,28.35,28.35,28.5,19.76,56680.0
2019-07-08,28.7,27.5,28.0,28.0,19.413,40350.0
2019-07-09,28.5,27.5,27.8,28.05,19.448,27280.0
2019-07-10,30.0,28.35,28.45,30.0,20.8,308960.0
2019-07-11,31.4,30.2,31.4,31.0,21.493,52100.0
2019-07-12,33.15,30.8,31.0,32.1,22.256,97270.0
2019-07-15,34.0,30.0,32.05,32.1,22.256,142330.0
2019-07-16,32.5,30.5,32.1,32.0,22.187,40210.0
2019-07-17,32.0,29.8,32.0,30.9,21.424,76910.0
2019-07-18,31.8,29.9,30.8,30.3,21.008,39170.0
2019-07-19,32.4,29.5,30.3,32.4,22.464,108160.0
2019-07-22,34.65,33.5,34.5,34.65,24.024,123780.0
2019-07-23,35.4,34.35,35.3,34.7,24.059,236870.0
2019-07-24,35.2,33.9,34.5,35.0,24.267,103140.0
2019-07-25,35.5,34.8,35.0,35.0,24.267,70610.0
2019-07-26,35.0,34.2,35.0,34.9,24.197,56800.0
2019-07-29,37.3,34.5,34.9,37.3,25.861,102160.0
2019-07-30,39.5,37.5,38.0,38.5,26.693,175260.0
2019-07-31,38.9,37.95,38.5,38.45,26.659,59530.0
2019-08-01,40.0,38.6,38.8,39.5,27.387,405960.0
2019-08-02,40.2,39.2,39.2,39.7,27.525,193250.0
2019-08-05,39.9,38.5,39.9,39.3,27.248,90440.0
2019-08-06,40.9,37.5,38.5,39.0,27.04,295310.0
2019-08-07,40.0,38.2,40.0,39.0,27.04,59380.0
2019-08-08,39.7,38.0,39.0,39.5,27.387,149540.0
2019-08-09,39.5,38.3,38.7,38.3,26.555,52840.0
