Date,High,Low,Open,Close,Adj Close,Volume
2018-11-08,5.51,5.35,5.4,5.37,5.37,1064010.0
2018-11-09,5.39,5.24,5.39,5.24,5.24,490770.0
2018-11-12,5.24,5.15,5.24,5.15,5.15,294160.0
2018-11-13,5.19,5.05,5.05,5.15,5.15,288460.0
2018-11-14,5.29,5.15,5.17,5.16,5.16,225330.0
2018-11-15,5.17,5.07,5.17,5.13,5.13,233890.0
2018-11-16,5.21,5.11,5.15,5.14,5.14,648970.0
2018-11-19,5.19,5.08,5.14,5.14,5.14,794910.0
2018-11-20,5.16,5.1,5.16,5.13,5.13,531500.0
2018-11-21,5.11,5.05,5.1,5.09,5.09,400280.0
2018-11-22,5.18,5.09,5.15,5.18,5.18,291690.0
2018-11-23,5.2,5.1,5.2,5.12,5.12,449230.0
2018-11-26,5.14,5.05,5.14,5.1,5.1,400930.0
2018-11-27,5.15,5.08,5.11,5.1,5.1,297420.0
2018-11-28,5.13,5.09,5.12,5.12,5.12,448390.0
2018-11-29,5.13,5.05,5.1,5.05,5.05,322420.0
2018-11-30,5.09,5.03,5.09,5.06,5.06,142470.0
2018-12-03,5.13,5.06,5.11,5.07,5.07,533530.0
2018-12-04,5.1,5.04,5.1,5.05,5.05,430920.0
2018-12-05,5.08,5.0,5.01,5.05,5.05,126680.0
2018-12-06,5.07,5.0,5.0,5.0,5.0,315120.0
2018-12-07,5.3,5.01,5.01,5.24,5.24,1288150.0
2018-12-10,5.36,5.22,5.24,5.3,5.3,1094600.0
2018-12-11,5.31,5.15,5.3,5.15,5.15,626870.0
2018-12-12,5.29,5.15,5.15,5.29,5.29,602360.0
2018-12-13,5.39,5.26,5.3,5.3,5.3,542030.0
2018-12-14,5.33,5.14,5.25,5.14,5.14,377700.0
2018-12-17,5.2,5.08,5.1,5.08,5.08,408640.0
2018-12-18,5.1,5.04,5.1,5.05,5.05,540720.0
2018-12-19,5.09,5.05,5.05,5.08,5.08,133210.0
2018-12-20,5.09,5.03,5.09,5.07,5.07,128650.0
2018-12-21,5.07,5.02,5.07,5.02,5.02,355260.0
2018-12-24,5.1,5.0,5.07,5.02,5.02,155270.0
2018-12-25,5.02,4.83,5.02,4.9,4.9,247830.0
2018-12-26,5.0,4.85,5.0,4.9,4.9,161240.0
2018-12-27,5.0,4.86,5.0,4.86,4.86,147020.0
2018-12-28,4.98,4.86,4.98,4.86,4.86,139060.0
2019-01-02,4.96,4.77,4.96,4.8,4.8,165940.0
2019-01-03,4.89,4.5,4.89,4.5,4.5,471720.0
2019-01-04,4.5,4.34,4.4,4.36,4.36,464690.0
2019-01-07,4.52,4.36,4.49,4.36,4.36,87990.0
2019-01-08,4.48,4.3,4.36,4.3,4.3,204280.0
2019-01-09,4.49,4.36,4.49,4.38,4.38,73110.0
2019-01-10,4.44,4.38,4.38,4.44,4.44,50280.0
2019-01-11,4.44,4.3,4.3,4.42,4.42,115280.0
2019-01-14,4.39,4.29,4.38,4.34,4.34,65820.0
2019-01-15,4.42,4.3,4.34,4.38,4.38,609350.0
2019-01-16,4.42,4.33,4.38,4.4,4.4,553810.0
2019-01-17,4.48,4.35,4.42,4.48,4.48,114620.0
2019-01-18,4.72,4.4,4.4,4.53,4.53,657880.0
2019-01-21,4.64,4.47,4.51,4.53,4.53,535000.0
2019-01-22,4.67,4.53,4.53,4.64,4.64,1400740.0
2019-01-23,4.64,4.53,4.6,4.64,4.64,853990.0
2019-01-24,4.62,4.51,4.62,4.51,4.51,381980.0
2019-01-25,4.59,4.25,4.25,4.5,4.5,589210.0
2019-01-28,4.51,4.3,4.51,4.41,4.41,813660.0
2019-01-29,4.49,4.32,4.41,4.4,4.4,106350.0
2019-01-30,4.41,4.29,4.4,4.29,4.29,559500.0
2019-01-31,4.29,3.99,4.29,4.05,4.05,734440.0
2019-02-01,4.1,3.9,4.05,4.09,4.09,335030.0
2019-02-11,4.3,4.1,4.1,4.2,4.2,173330.0
2019-02-12,4.24,4.09,4.12,4.2,4.2,387790.0
2019-02-13,4.2,4.13,4.13,4.16,4.16,247800.0
2019-02-14,4.45,4.12,4.15,4.45,4.45,1136330.0
2019-02-15,4.7,4.46,4.49,4.48,4.48,736530.0
2019-02-18,4.46,4.35,4.46,4.36,4.36,593110.0
2019-02-19,4.4,4.19,4.4,4.25,4.25,440590.0
2019-02-20,4.24,4.13,4.22,4.2,4.2,412700.0
2019-02-21,4.34,4.21,4.21,4.25,4.25,627700.0
2019-02-22,4.35,4.16,4.25,4.25,4.25,699840.0
2019-02-25,4.29,4.2,4.2,4.28,4.28,484840.0
2019-02-26,4.3,4.22,4.27,4.26,4.26,487970.0
2019-02-27,4.27,4.2,4.27,4.2,4.2,513410.0
2019-02-28,4.2,4.11,4.2,4.11,4.11,344350.0
2019-03-01,4.21,4.1,4.1,4.12,4.12,363290.0
2019-03-04,4.32,4.14,4.15,4.28,4.28,785090.0
2019-03-05,4.28,4.16,4.27,4.25,4.25,1421150.0
2019-03-06,4.5,4.21,4.21,4.34,4.34,1970360.0
2019-03-07,4.45,4.34,4.36,4.4,4.4,1643910.0
2019-03-08,4.4,4.28,4.4,4.28,4.28,596090.0
2019-03-11,4.27,4.18,4.27,4.19,4.19,447440.0
2019-03-12,4.28,4.17,4.22,4.17,4.17,957830.0
2019-03-13,4.28,4.16,4.17,4.26,4.26,1394020.0
2019-03-14,4.35,4.23,4.29,4.3,4.3,1228280.0
2019-03-15,4.31,4.18,4.31,4.2,4.2,391390.0
2019-03-18,4.29,4.18,4.2,4.18,4.18,251400.0
2019-03-19,4.24,4.17,4.2,4.22,4.22,351960.0
2019-03-20,4.22,4.13,4.22,4.2,4.2,422640.0
2019-03-21,4.24,4.14,4.23,4.14,4.14,208290.0
2019-03-22,4.17,4.08,4.15,4.11,4.11,247860.0
2019-03-25,4.1,3.97,4.05,3.97,3.97,532070.0
2019-03-26,4.02,3.94,4.0,3.94,3.94,290500.0
2019-03-27,4.05,3.94,3.98,4.02,4.02,177580.0
2019-03-28,4.02,3.95,4.0,3.97,3.97,97260.0
2019-03-29,4.0,3.92,3.92,3.98,3.98,1078310.0
2019-04-01,4.03,3.94,4.03,3.98,3.98,139810.0
2019-04-02,4.0,3.94,3.98,3.94,3.94,134470.0
2019-04-03,3.98,3.92,3.94,3.92,3.92,210540.0
2019-04-04,4.0,3.92,3.92,3.98,3.98,277970.0
2019-04-05,4.0,3.93,3.94,3.94,3.94,181100.0
2019-04-08,3.96,3.92,3.96,3.95,3.95,139280.0
2019-04-09,3.98,3.92,3.95,3.94,3.94,385040.0
2019-04-10,3.95,3.84,3.92,3.89,3.89,326830.0
2019-04-11,3.93,3.81,3.89,3.87,3.87,389180.0
2019-04-12,3.89,3.79,3.83,3.79,3.79,470160.0
2019-04-16,3.8,3.66,3.8,3.68,3.68,519720.0
2019-04-17,3.75,3.67,3.75,3.68,3.68,317700.0
2019-04-18,3.7,3.54,3.7,3.6,3.6,632490.0
2019-04-19,3.8,3.53,3.53,3.77,3.77,317120.0
2019-04-22,3.77,3.6,3.77,3.6,3.6,886330.0
2019-04-23,3.67,3.6,3.6,3.6,3.6,875320.0
2019-04-24,3.66,3.62,3.63,3.64,3.64,688420.0
2019-04-25,3.68,3.56,3.68,3.6,3.6,329970.0
2019-04-26,3.67,3.55,3.55,3.64,3.64,661480.0
2019-05-02,3.62,3.5,3.62,3.5,3.5,563580.0
2019-05-03,3.51,3.36,3.5,3.4,3.4,242960.0
2019-05-06,3.37,3.17,3.37,3.17,3.17,761420.0
2019-05-07,3.23,3.04,3.15,3.06,3.06,285330.0
2019-05-08,3.11,2.9,3.11,3.03,3.03,572980.0
2019-05-09,3.06,2.92,3.03,3.02,3.02,815560.0
2019-05-10,3.02,2.93,3.01,3.0,3.0,452720.0
2019-05-13,3.0,2.93,3.0,3.0,3.0,301190.0
2019-05-14,2.99,2.92,2.93,2.99,2.99,658550.0
2019-05-15,3.0,2.94,2.98,3.0,3.0,522410.0
2019-05-16,3.0,2.92,3.0,2.99,2.99,832830.0
2019-05-17,2.99,2.95,2.96,2.98,2.98,405940.0
2019-05-20,3.02,2.95,2.98,3.02,3.02,496740.0
2019-05-21,3.1,2.98,3.02,3.1,3.1,686580.0
2019-05-22,3.31,3.07,3.1,3.25,3.25,1033220.0
2019-05-23,3.47,3.22,3.28,3.47,3.47,1439400.0
2019-05-24,3.71,3.4,3.44,3.71,3.71,1390230.0
2019-05-27,3.96,3.7,3.71,3.96,3.96,929900.0
2019-05-28,4.23,4.0,4.0,4.2,4.2,1914600.0
2019-05-29,4.3,3.91,4.3,3.96,3.96,1054670.0
2019-05-30,4.19,3.8,3.8,4.12,4.12,817330.0
2019-05-31,4.16,3.97,4.05,3.97,3.97,551770.0
2019-06-03,3.98,3.84,3.97,3.88,3.88,657030.0
2019-06-04,3.94,3.83,3.83,3.9,3.9,747300.0
2019-06-05,4.17,3.97,3.97,4.17,4.17,887280.0
2019-06-06,4.45,4.21,4.29,4.21,4.21,990930.0
2019-06-07,4.42,4.2,4.3,4.26,4.26,501680.0
2019-06-10,4.26,4.15,4.26,4.17,4.17,642380.0
2019-06-11,4.3,4.11,4.11,4.16,4.16,420800.0
2019-06-12,4.29,4.18,4.21,4.18,4.18,369930.0
2019-06-13,4.25,4.11,4.2,4.18,4.18,464440.0
