Date,High,Low,Open,Close,Adj Close,Volume
2020-05-19,19.2,18.7,19.0,18.7,11.566,1064760.0
2020-05-20,19.0,18.45,18.7,19.0,11.752,595200.0
2020-05-21,19.6,18.8,19.2,19.0,11.752,1336290.0
2020-05-22,19.1,18.6,19.0,18.85,11.659,878530.0
2020-05-25,20.15,18.8,18.85,20.15,12.463,4346420.0
2020-05-26,21.5,20.7,21.5,21.0,12.989,2052830.0
2020-05-27,21.1,20.1,21.0,20.1,12.432,1677730.0
2020-05-28,20.95,19.4,20.1,20.5,12.679,2368910.0
2020-05-29,21.4,20.3,20.5,21.2,13.112,1282510.0
2020-06-01,22.5,21.7,21.7,22.35,13.824,1469570.0
2020-06-02,22.4,21.0,22.35,21.0,12.989,2343230.0
2020-06-03,22.25,20.9,21.0,22.0,13.607,1692480.0
2020-06-04,22.4,21.1,22.4,21.2,13.112,1577010.0
2020-06-05,21.7,20.9,21.2,21.65,13.391,1263050.0
2020-06-08,22.05,21.35,21.8,21.65,13.391,1734330.0
2020-06-09,22.4,21.35,21.55,21.9,13.545,1822080.0
2020-06-10,22.4,21.35,21.85,22.0,13.607,1574060.0
2020-06-11,22.25,20.5,22.2,20.5,12.679,1857260.0
2020-06-12,20.0,19.1,19.1,20.0,12.37,1889800.0
2020-06-15,20.0,18.65,20.0,18.65,11.535,1168850.0
2020-06-16,19.5,19.0,19.15,19.45,12.03,662710.0
2020-06-17,19.95,19.4,19.6,19.85,12.277,543700.0
2020-06-18,20.8,19.35,19.6,20.45,12.649,1168880.0
2020-06-19,20.95,20.5,20.5,20.7,12.803,579010.0
2020-06-22,20.85,20.3,20.7,20.55,12.71,691320.0
2020-06-23,20.8,19.8,20.35,20.4,12.618,977000.0
2020-06-24,20.6,19.4,20.3,19.8,12.247,831600.0
2020-06-25,19.75,19.3,19.3,19.6,12.123,674080.0
2020-06-26,19.9,19.35,19.8,19.65,12.154,343690.0
2020-06-29,19.4,18.7,19.4,18.85,11.659,729730.0
2020-06-30,19.2,17.55,19.0,18.4,11.381,779690.0
2020-07-01,19.65,18.3,18.5,19.65,12.154,646720.0
2020-07-02,19.8,19.3,19.6,19.3,11.937,278980.0
2020-07-03,19.75,19.25,19.5,19.35,11.968,284290.0
2020-07-06,19.7,19.3,19.5,19.5,12.061,300780.0
2020-07-07,20.1,19.65,19.65,19.7,12.185,771130.0
2020-07-08,20.05,19.6,19.6,19.9,12.308,675820.0
2020-07-09,20.6,20.0,20.0,20.45,12.649,808180.0
2020-07-10,20.8,20.2,20.45,20.4,12.618,877370.0
2020-07-13,20.8,20.0,20.8,20.2,12.494,595500.0
2020-07-14,20.4,20.1,20.3,20.25,12.525,530540.0
2020-07-15,20.8,20.25,20.5,20.55,12.71,545910.0
2020-07-16,20.8,20.35,20.55,20.5,12.679,336260.0
2020-07-17,21.45,20.55,20.55,21.3,13.174,1633730.0
2020-07-20,22.75,22.0,22.2,22.4,13.855,3357980.0
2020-07-21,23.15,22.05,22.4,23.0,14.226,2148000.0
2020-07-22,23.5,22.5,23.1,22.6,13.978,1423990.0
2020-07-23,23.6,22.2,22.6,23.6,14.597,1711410.0
2020-07-24,24.4,21.95,23.5,22.8,14.102,3074120.0
2020-07-27,23.5,21.6,22.0,21.6,13.36,2505830.0
2020-07-28,23.1,21.8,22.2,23.1,14.288,1795190.0
2020-07-29,24.7,22.6,23.0,24.7,15.277,3470290.0
2020-07-30,25.65,24.6,25.2,24.7,15.277,1932120.0
2020-07-31,25.0,23.95,24.0,24.25,14.999,1222540.0
2020-08-03,25.9,24.2,24.2,25.8,15.958,2458950.0
2020-08-04,26.8,25.15,26.0,25.55,15.803,1876970.0
2020-08-05,26.4,25.15,25.5,25.85,15.989,1266930.0
2020-08-06,27.3,25.4,25.6,26.8,16.576,2767230.0
2020-08-07,27.15,26.4,26.7,26.8,16.576,1298990.0
2020-08-10,28.5,26.8,26.9,27.3,16.885,1960140.0
2020-08-11,27.85,26.05,27.6,26.5,16.391,3555920.0
2020-08-12,27.1,26.05,26.4,26.9,16.638,1389540.0
2020-08-13,28.0,26.85,26.9,28.0,17.318,1614400.0
2020-08-14,28.35,27.2,28.0,27.55,17.04,2033900.0
2020-08-17,28.4,27.1,27.55,27.85,17.226,1303680.0
