Date,High,Low,Open,Close,Adj Close,Volume
2020-09-17,30.0,30.0,30.0,30.0,22.774,5000.0
2020-09-18,29.4,29.4,29.4,29.4,22.774,0.0
2020-09-21,29.4,29.4,29.4,29.4,22.774,20.0
2020-09-22,29.4,29.4,29.4,29.4,22.774,20.0
2020-09-23,29.4,29.4,29.4,29.4,22.774,20.0
2020-09-24,29.4,29.4,29.4,29.4,22.774,0.0
2020-09-25,29.4,29.4,29.4,29.4,22.774,9.0
2020-09-28,29.4,29.4,29.4,29.4,22.774,0.0
2020-09-29,29.4,29.4,29.4,29.4,22.774,0.0
2020-09-30,29.4,29.4,29.4,29.4,22.774,0.0
2020-10-01,29.4,29.4,29.4,29.4,22.774,0.0
2020-10-02,30.5,30.0,30.0,30.5,23.626,20000.0
2020-10-05,30.5,30.5,30.5,30.5,23.626,0.0
2020-10-06,30.5,30.5,30.5,30.5,23.626,0.0
2020-10-07,30.5,30.5,30.5,30.5,23.626,20.0
2020-10-08,29.0,29.0,29.0,29.0,22.464,700.0
2020-10-09,29.0,29.0,29.0,29.0,22.464,0.0
2020-10-12,31.0,31.0,31.0,31.0,24.014,1110.0
2020-10-13,31.0,31.0,31.0,31.0,24.014,0.0
2020-10-14,31.0,31.0,31.0,31.0,24.014,0.0
2020-10-15,31.5,31.5,31.5,31.5,24.401,100.0
2020-10-16,32.5,32.5,32.5,32.5,25.176,1400.0
2020-10-19,31.5,31.5,31.5,31.5,24.401,100.0
2020-10-20,31.5,31.5,31.5,31.5,24.401,0.0
2020-10-21,31.5,31.5,31.5,31.5,24.401,0.0
2020-10-22,31.5,31.5,31.5,31.5,24.401,500.0
2020-10-23,31.5,31.5,31.5,31.5,24.401,500.0
2020-10-26,31.5,31.5,31.5,31.5,24.401,1200.0
2020-10-27,31.5,31.5,31.5,31.5,24.401,4000.0
2020-10-28,31.5,31.5,31.5,31.5,24.401,100.0
2020-10-29,31.5,31.5,31.5,31.5,24.401,0.0
2020-10-30,31.5,31.5,31.5,31.5,24.401,0.0
2020-11-02,34.3,34.0,34.0,34.0,26.338,2100.0
2020-11-03,34.0,34.0,34.0,34.0,26.338,100.0
2020-11-04,34.0,34.0,34.0,34.0,26.338,0.0
2020-11-05,34.0,33.5,34.0,33.5,25.95,2600.0
2020-11-06,33.5,33.5,33.5,33.5,25.95,0.0
2020-11-09,33.5,33.5,33.5,33.5,25.95,11.0
2020-11-10,33.5,33.5,33.5,33.5,25.95,0.0
2020-11-11,34.0,34.0,34.0,34.0,26.338,2500.0
2020-11-12,34.0,34.0,34.0,34.0,26.338,0.0
2020-11-13,34.0,34.0,34.0,34.0,26.338,2500.0
2020-11-16,34.0,34.0,34.0,34.0,26.338,0.0
2020-11-17,32.5,32.5,32.5,32.5,25.176,500.0
2020-11-18,32.5,32.5,32.5,32.5,25.176,72.0
2020-11-19,32.5,32.5,32.5,32.5,25.176,0.0
2020-11-20,34.0,34.0,34.0,34.0,26.338,100.0
2020-11-23,34.0,34.0,34.0,34.0,26.338,0.0
2020-11-24,33.3,33.3,33.3,33.3,26.338,0.0
2020-11-25,33.3,33.3,33.3,33.3,26.338,0.0
2020-11-26,32.0,32.0,32.0,32.0,25.31,100.0
2020-11-27,32.0,32.0,32.0,32.0,25.31,0.0
2020-11-30,32.0,32.0,32.0,32.0,25.31,0.0
2020-12-01,32.0,32.0,32.0,32.0,25.31,0.0
2020-12-02,32.0,32.0,32.0,32.0,25.31,400.0
2020-12-03,32.0,32.0,32.0,32.0,25.31,0.0
2020-12-04,32.0,32.0,32.0,32.0,25.31,0.0
2020-12-07,32.0,32.0,32.0,32.0,25.31,0.0
2020-12-08,33.4,33.4,33.4,33.4,26.417,100.0
2020-12-09,33.4,33.4,33.4,33.4,26.417,0.0
2020-12-10,33.4,33.4,33.4,33.4,26.417,400.0
2020-12-11,33.4,33.4,33.4,33.4,26.417,2300.0
2020-12-14,33.4,33.4,33.4,33.4,26.417,0.0
2020-12-15,34.5,30.3,33.4,34.5,27.287,1002800.0
2020-12-16,34.5,34.5,34.5,34.5,27.287,200.0
2020-12-17,34.5,34.5,34.5,34.5,27.287,100.0
2020-12-18,34.5,34.5,34.5,34.5,27.287,0.0
2020-12-21,37.9,34.5,34.5,37.8,29.897,1000140.0
2020-12-22,37.8,37.8,37.8,37.8,29.897,0.0
2020-12-23,37.8,37.8,37.8,37.8,29.897,0.0
2020-12-24,37.8,37.8,37.8,37.8,29.897,0.0
2020-12-25,37.8,37.8,37.8,37.8,29.897,0.0
2020-12-28,37.8,37.8,37.8,37.8,29.897,0.0
2020-12-29,37.8,37.8,37.8,37.8,29.897,0.0
2020-12-30,37.8,37.8,37.8,37.8,29.897,0.0
2020-12-31,38.0,38.0,38.0,38.0,30.055,1400.0
2021-01-04,38.0,38.0,38.0,38.0,30.055,100.0
2021-01-05,38.0,38.0,38.0,38.0,30.055,0.0
2021-01-06,38.0,38.0,38.0,38.0,30.055,0.0
2021-01-07,38.0,38.0,38.0,38.0,30.055,0.0
2021-01-08,38.0,38.0,38.0,38.0,30.055,0.0
2021-01-11,34.5,34.2,34.5,34.2,27.05,1700.0
2021-01-12,34.2,34.2,34.2,34.2,27.05,0.0
2021-01-13,34.2,34.2,34.2,34.2,27.05,0.0
2021-01-14,34.2,34.2,34.2,34.2,27.05,0.0
2021-01-15,34.2,34.2,34.2,34.2,27.05,0.0
2021-01-18,34.2,34.2,34.2,34.2,27.05,80.0
2021-01-19,34.2,34.2,34.2,34.2,27.05,0.0
2021-01-20,34.2,34.2,34.2,34.2,27.05,0.0
2021-01-21,34.2,34.2,34.2,34.2,27.05,0.0
2021-01-22,34.2,34.2,34.2,34.2,27.05,0.0
2021-01-25,37.2,37.2,37.2,37.2,29.423,100.0
2021-01-26,37.2,37.2,37.2,37.2,29.423,0.0
2021-01-27,37.2,37.0,37.0,37.2,29.423,600.0
2021-01-28,34.0,34.0,34.0,34.0,26.892,500.0
2021-01-29,34.0,34.0,34.0,34.0,26.892,0.0
2021-02-01,34.0,34.0,34.0,34.0,26.892,0.0
2021-02-02,34.0,34.0,34.0,34.0,26.892,0.0
2021-02-03,34.0,34.0,34.0,34.0,26.892,1.0
2021-02-04,34.0,34.0,34.0,34.0,26.892,16.0
2021-02-05,34.0,34.0,34.0,34.0,26.892,0.0
2021-02-08,34.0,34.0,34.0,34.0,26.892,0.0
2021-02-09,34.0,34.0,34.0,34.0,26.892,0.0
2021-02-17,34.0,34.0,34.0,34.0,26.892,0.0
2021-02-18,34.0,34.0,34.0,34.0,26.892,0.0
2021-02-19,36.4,36.4,36.4,36.4,28.79,100.0
2021-02-22,37.0,34.1,37.0,34.1,26.971,2600.0
2021-02-23,34.1,34.1,34.1,34.1,26.971,0.0
2021-02-24,34.1,34.1,34.1,34.1,26.971,100.0
2021-02-25,34.1,34.1,34.1,34.1,26.971,1.0
2021-02-26,34.5,34.5,34.5,34.5,27.287,100.0
2021-03-01,34.5,34.5,34.5,34.5,27.287,0.0
2021-03-02,34.5,34.5,34.5,34.5,27.287,500.0
2021-03-03,34.5,34.4,34.5,34.4,27.208,1050.0
2021-03-04,34.4,34.4,34.4,34.4,27.208,0.0
2021-03-05,35.0,34.4,34.4,34.5,27.287,2800.0
2021-03-08,34.5,34.5,34.5,34.5,27.287,78.0
2021-03-09,34.5,34.5,34.5,34.5,27.287,0.0
2021-03-10,35.0,35.0,35.0,35.0,27.682,100.0
2021-03-11,35.0,35.0,35.0,35.0,27.682,0.0
2021-03-12,35.0,35.0,35.0,35.0,27.682,0.0
2021-03-15,35.0,35.0,35.0,35.0,27.682,0.0
2021-03-16,35.2,35.2,35.2,35.2,27.841,300.0
2021-03-17,35.2,35.2,35.2,35.2,27.841,0.0
2021-03-18,35.0,35.0,35.0,35.0,27.682,100.0
2021-03-19,35.0,35.0,35.0,35.0,27.682,300.0
2021-03-22,35.0,35.0,35.0,35.0,27.682,0.0
2021-03-23,35.0,35.0,35.0,35.0,27.682,0.0
2021-03-24,35.0,35.0,35.0,35.0,27.682,0.0
2021-03-25,35.0,35.0,35.0,35.0,27.682,300.0
2021-03-26,35.0,35.0,35.0,35.0,27.682,1000.0
