Date,High,Low,Open,Close,Adj Close,Volume
2021-12-22,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-23,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-24,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-27,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-28,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-29,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-30,23.5,23.5,23.5,23.5,18.994,0.0
2021-12-31,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-04,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-05,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-06,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-07,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-10,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-11,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-12,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-13,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-14,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-17,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-18,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-19,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-20,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-21,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-24,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-25,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-26,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-27,23.5,23.5,23.5,23.5,18.994,0.0
2022-01-28,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-07,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-08,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-09,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-10,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-11,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-14,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-15,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-16,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-17,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-18,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-21,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-22,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-23,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-24,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-25,23.5,23.5,23.5,23.5,18.994,0.0
2022-02-28,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-01,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-02,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-03,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-04,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-07,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-08,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-09,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-10,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-11,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-14,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-15,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-16,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-17,23.5,23.5,23.5,23.5,18.994,0.0
2022-03-18,31.0,30.0,30.0,30.0,24.247,500.0
2022-03-21,31.5,31.5,31.5,31.5,25.46,100.0
2022-03-22,32.0,32.0,32.0,32.0,25.864,200.0
2022-03-23,32.0,32.0,32.0,32.0,25.864,0.0
2022-03-24,32.0,32.0,32.0,32.0,25.864,0.0
2022-03-25,33.0,33.0,33.0,33.0,26.672,100.0
2022-03-28,33.0,33.0,33.0,33.0,26.672,0.0
2022-03-29,33.1,33.0,33.0,33.1,26.753,300.0
2022-03-30,33.0,33.0,33.0,33.0,26.672,0.0
2022-03-31,33.0,33.0,33.0,33.0,26.672,0.0
2022-04-01,33.0,33.0,33.0,33.0,26.672,0.0
2022-04-04,33.0,33.0,33.0,33.0,26.672,0.0
