Date,High,Low,Open,Close,Adj Close,Volume
2019-05-08,25.1,25.0,25.1,25.0,21.927,4000.0
2019-05-09,25.0,25.0,25.0,25.0,21.927,1000.0
2019-05-10,25.4,25.0,25.0,25.4,22.279,1200.0
2019-05-13,25.1,25.0,25.1,25.0,21.927,1010.0
2019-05-14,25.5,25.0,25.0,25.5,22.367,1210.0
2019-05-15,26.1,25.3,25.3,26.1,22.894,50700.0
2019-05-16,25.4,25.4,25.4,25.4,23.158,200.0
2019-05-17,26.0,25.5,25.9,25.5,23.25,13901.0
2019-05-20,26.0,25.9,26.0,26.0,23.706,6300.0
2019-05-21,26.0,26.0,26.0,26.0,23.706,9000.0
2019-05-22,26.0,26.0,26.0,26.0,23.706,3000.0
2019-05-23,26.0,26.0,26.0,26.0,23.706,13000.0
2019-05-24,26.0,26.0,26.0,26.0,23.706,6000.0
2019-05-27,26.0,26.0,26.0,26.0,23.706,0.0
2019-05-28,26.0,26.0,26.0,26.0,23.706,0.0
2019-05-29,26.3,26.3,26.3,26.3,23.979,1000.0
2019-05-30,26.3,26.3,26.3,26.3,23.979,0.0
2019-05-31,26.3,26.3,26.3,26.3,23.979,10.0
2019-06-03,26.3,26.3,26.3,26.3,23.979,97.0
2019-06-04,26.3,26.3,26.3,26.3,23.979,500.0
2019-06-05,25.6,25.5,25.6,25.5,23.25,2300.0
2019-06-06,25.6,25.5,25.5,25.5,23.25,20100.0
2019-06-07,25.0,25.0,25.0,25.0,22.795,18700.0
2019-06-10,25.0,25.0,25.0,25.0,22.795,0.0
2019-06-11,25.0,25.0,25.0,25.0,22.795,1500.0
2019-06-12,25.0,25.0,25.0,25.0,22.795,0.0
2019-06-13,25.0,25.0,25.0,25.0,22.795,0.0
2019-06-14,25.0,25.0,25.0,25.0,22.795,0.0
2019-06-17,25.0,25.0,25.0,25.0,22.795,0.0
2019-06-18,25.0,25.0,25.0,25.0,22.795,0.0
2019-06-19,25.0,25.0,25.0,25.0,22.795,0.0
2019-06-20,25.0,25.0,25.0,25.0,22.795,0.0
2019-06-21,25.1,25.1,25.1,25.1,22.885,110.0
2019-06-24,25.1,25.1,25.1,25.1,22.885,0.0
2019-06-25,25.1,25.1,25.1,25.1,22.885,0.0
2019-06-26,25.1,25.1,25.1,25.1,22.885,0.0
2019-06-27,25.1,25.1,25.1,25.1,22.885,0.0
2019-06-28,25.1,25.1,25.1,25.1,22.885,0.0
2019-07-01,25.1,25.1,25.1,25.1,22.885,0.0
2019-07-02,25.1,25.1,25.1,25.1,22.885,0.0
2019-07-03,25.1,25.1,25.1,25.1,22.885,81.0
2019-07-04,25.1,25.1,25.1,25.1,22.885,0.0
2019-07-05,25.1,25.1,25.1,25.1,22.885,0.0
2019-07-08,25.1,25.1,25.1,25.1,22.885,0.0
2019-07-09,25.1,25.1,25.1,25.1,22.885,0.0
2019-07-10,25.1,25.1,25.1,25.1,22.885,0.0
2019-07-11,25.1,25.1,25.1,25.1,22.885,19.0
2019-07-12,24.8,24.8,24.8,24.8,22.611,500.0
2019-07-15,24.8,24.8,24.8,24.8,22.611,9.0
2019-07-16,25.0,25.0,25.0,25.0,22.795,900.0
2019-07-17,25.0,24.9,25.0,25.0,22.795,4979.0
2019-07-18,25.1,25.0,25.0,25.1,22.885,2100.0
2019-07-19,25.1,25.1,25.1,25.1,22.885,0.0
2019-07-22,25.1,25.1,25.1,25.1,22.885,0.0
2019-07-23,25.1,25.1,25.1,25.1,22.885,600.0
2019-07-24,25.1,25.1,25.1,25.1,22.885,21.0
2019-07-25,25.1,25.1,25.1,25.1,22.885,0.0
2019-07-26,25.1,25.1,25.1,25.1,22.885,0.0
2019-07-29,25.0,25.0,25.0,25.0,22.795,100.0
2019-07-30,25.0,25.0,25.0,25.0,22.795,0.0
2019-07-31,25.0,25.0,25.0,25.0,22.795,11400.0
2019-08-01,25.0,25.0,25.0,25.0,22.795,0.0
2019-08-02,25.0,25.0,25.0,25.0,22.795,0.0
2019-08-05,25.0,25.0,25.0,25.0,22.795,0.0
2019-08-06,25.0,25.0,25.0,25.0,22.795,1300.0
2019-08-07,25.0,25.0,25.0,25.0,22.795,0.0
2019-08-08,25.0,25.0,25.0,25.0,22.795,0.0
2019-08-09,25.0,25.0,25.0,25.0,22.795,62.0
2019-08-12,25.0,25.0,25.0,25.0,22.795,0.0
2019-08-13,25.0,24.5,24.5,25.0,22.795,2100.0
2019-08-14,24.8,24.8,24.8,24.8,22.611,0.0
2019-08-15,25.0,24.8,25.0,24.8,22.611,2200.0
2019-08-16,24.8,24.8,24.8,24.8,22.611,550.0
2019-08-19,25.0,24.8,24.8,25.0,22.795,49600.0
2019-08-20,25.0,25.0,25.0,25.0,22.795,3900.0
