Date,High,Low,Open,Close,Adj Close,Volume
2018-11-28,43.6,43.6,43.6,43.6,15.589,100.0
2018-11-29,43.6,43.6,43.6,43.6,15.589,0.0
2018-11-30,42.7,40.6,40.6,42.7,15.267,200.0
2018-12-03,41.7,41.7,41.7,41.7,14.909,0.0
2018-12-04,47.4,47.4,47.4,47.4,16.947,100.0
2018-12-05,42.7,42.7,42.7,42.7,15.267,100.0
2018-12-06,42.7,42.7,42.7,42.7,15.267,0.0
2018-12-07,42.7,42.7,42.7,42.7,15.267,0.0
2018-12-10,45.0,45.0,45.0,45.0,16.089,100.0
2018-12-11,40.7,40.7,40.7,40.7,14.552,100.0
2018-12-12,46.4,46.3,46.3,46.4,16.59,200.0
2018-12-13,42.3,42.3,42.3,42.3,15.124,100.0
2018-12-14,42.6,42.3,42.6,42.5,15.195,800.0
2018-12-17,42.4,42.4,42.4,42.4,15.16,0.0
2018-12-18,42.4,42.4,42.4,42.4,15.16,0.0
2018-12-19,42.4,42.4,42.4,42.4,15.16,0.0
2018-12-20,42.4,42.4,42.4,42.4,15.16,0.0
2018-12-21,42.4,42.4,42.4,42.4,15.16,0.0
2018-12-24,42.4,42.4,42.4,42.4,15.16,0.0
2018-12-25,45.0,45.0,45.0,45.0,16.089,100.0
2018-12-26,45.0,40.3,40.3,45.0,16.089,300.0
2018-12-27,45.9,40.6,40.6,45.9,16.411,400.0
2018-12-28,50.8,42.1,42.9,50.8,18.163,1200.0
2019-01-02,43.3,43.2,43.3,43.2,15.446,700.0
2019-01-03,43.3,43.0,43.3,43.1,15.41,2900.0
2019-01-04,43.2,43.2,43.2,43.2,15.446,0.0
2019-01-07,43.2,43.2,43.2,43.2,15.446,0.0
2019-01-08,43.3,43.3,43.3,43.3,15.481,1200.0
2019-01-09,43.3,43.3,43.3,43.3,15.481,0.0
2019-01-10,44.0,44.0,44.0,44.0,15.732,100.0
2019-01-11,44.0,44.0,44.0,44.0,15.732,0.0
2019-01-14,44.0,44.0,44.0,44.0,15.732,0.0
2019-01-15,44.0,44.0,44.0,44.0,15.732,100.0
2019-01-16,44.0,44.0,44.0,44.0,15.732,0.0
2019-01-17,43.3,43.3,43.3,43.3,15.481,100.0
2019-01-18,43.3,43.3,43.3,43.3,15.481,0.0
2019-01-21,43.3,43.3,43.3,43.3,15.481,0.0
2019-01-22,45.0,45.0,45.0,45.0,16.089,700.0
2019-01-23,45.0,45.0,45.0,45.0,16.089,400.0
2019-01-24,44.5,40.0,44.5,40.0,14.302,1400.0
2019-01-25,42.0,40.6,40.6,40.7,14.552,1400.0
2019-01-28,41.0,41.0,41.0,41.0,14.659,0.0
2019-01-29,41.0,41.0,41.0,41.0,14.659,0.0
2019-01-30,41.0,41.0,41.0,41.0,14.659,0.0
2019-01-31,41.0,41.0,41.0,41.0,14.659,0.0
2019-02-01,41.0,41.0,41.0,41.0,14.659,0.0
2019-02-11,41.0,41.0,41.0,41.0,14.659,0.0
2019-02-12,43.8,43.8,43.8,43.8,15.66,200.0
2019-02-13,40.8,40.8,40.8,40.8,14.588,100.0
2019-02-14,42.0,39.2,41.0,42.0,15.017,1500.0
2019-02-15,41.1,40.8,41.1,40.8,14.588,1800.0
2019-02-18,41.5,40.0,41.0,41.5,14.838,3900.0
2019-02-19,42.0,40.0,42.0,42.0,15.017,4400.0
2019-02-20,41.0,41.0,41.0,41.0,14.659,100.0
2019-02-21,41.0,41.0,41.0,41.0,14.659,0.0
2019-02-22,42.5,41.0,42.5,41.0,14.659,2600.0
2019-02-25,41.4,41.0,41.4,41.0,14.659,2100.0
2019-02-26,42.5,42.5,42.5,42.5,15.195,400.0
2019-02-27,43.0,43.0,43.0,43.0,15.374,900.0
2019-02-28,43.1,43.0,43.1,43.0,15.374,1900.0
2019-03-01,43.0,43.0,43.0,43.0,15.374,900.0
2019-03-04,43.5,43.0,43.0,43.5,15.553,2100.0
2019-03-05,43.1,43.1,43.1,43.1,15.41,0.0
2019-03-06,49.0,43.5,43.5,44.0,15.732,8200.0
2019-03-07,45.0,44.2,44.2,44.5,15.91,1200.0
2019-03-08,46.8,45.0,45.0,46.8,16.733,4000.0
2019-03-11,47.2,46.1,46.1,47.0,16.804,3800.0
2019-03-12,47.1,46.8,46.9,47.1,16.84,1100.0
2019-03-13,46.9,46.8,46.9,46.8,16.733,700.0
2019-03-14,48.0,46.8,46.8,48.0,17.162,900.0
2019-03-15,47.0,47.0,47.0,47.0,16.804,1600.0
2019-03-18,49.0,47.0,47.0,49.0,17.519,2800.0
2019-03-19,49.0,47.1,49.0,47.1,16.84,5400.0
2019-03-20,48.0,48.0,48.0,48.0,17.162,3200.0
2019-03-21,49.3,48.5,48.5,49.0,17.519,3500.0
2019-03-22,48.6,48.5,48.5,48.5,17.341,4000.0
2019-03-25,49.5,48.6,48.6,48.7,17.412,4800.0
2019-03-26,49.0,48.7,49.0,48.7,17.412,7100.0
2019-03-27,49.0,48.7,49.0,48.7,17.412,8500.0
2019-03-28,47.1,46.5,47.1,46.5,17.51,6500.0
2019-03-29,46.5,46.0,46.5,46.0,17.321,3000.0
2019-04-01,44.1,39.5,39.5,44.0,16.568,5100.0
2019-04-02,43.9,43.9,43.9,43.9,16.531,0.0
2019-04-03,41.8,41.8,41.8,41.8,15.74,100.0
2019-04-04,45.3,45.3,45.3,45.3,17.058,1000.0
2019-04-05,45.3,45.3,45.3,45.3,17.058,1000.0
2019-04-08,45.3,45.3,45.3,45.3,17.058,0.0
2019-04-09,45.5,45.5,45.5,45.5,17.133,1500.0
2019-04-10,45.5,45.5,45.5,45.5,17.133,2500.0
2019-04-11,45.5,45.5,45.5,45.5,17.133,3600.0
2019-04-12,45.5,45.5,45.5,45.5,17.133,3700.0
2019-04-16,45.5,45.0,45.5,45.0,16.945,2800.0
2019-04-17,45.0,45.0,45.0,45.0,16.945,3600.0
2019-04-18,45.0,45.0,45.0,45.0,16.945,2100.0
2019-04-19,45.0,45.0,45.0,45.0,16.945,4400.0
2019-04-22,45.0,45.0,45.0,45.0,16.945,1900.0
2019-04-23,45.0,44.0,45.0,44.6,16.794,6900.0
2019-04-24,44.4,44.4,44.4,44.4,16.719,0.0
