Date,High,Low,Open,Close,Adj Close,Volume
2022-03-08,17.1,17.1,17.1,17.1,16.117,12.0
2022-03-09,17.1,17.1,17.1,17.1,16.117,0.0
2022-03-10,17.1,17.1,17.1,17.1,16.117,11000.0
2022-03-11,17.1,17.0,17.1,17.1,16.117,11112.0
2022-03-14,17.1,17.1,17.1,17.1,16.117,5200.0
2022-03-15,17.1,17.1,17.1,17.1,16.117,5100.0
2022-03-16,17.1,17.0,17.1,17.1,16.117,19600.0
2022-03-17,17.1,17.0,17.0,17.1,16.117,400.0
2022-03-18,17.1,17.1,17.1,17.1,16.117,400.0
2022-03-21,17.1,17.1,17.1,17.1,16.117,0.0
2022-03-22,17.1,17.1,17.1,17.1,16.117,0.0
2022-03-23,17.1,17.1,17.1,17.1,16.117,0.0
2022-03-24,17.1,17.1,17.1,17.1,16.117,2000.0
2022-03-25,17.1,17.1,17.1,17.1,16.117,2000.0
2022-03-28,17.1,17.1,17.1,17.1,16.117,0.0
2022-03-29,17.0,17.0,17.0,17.0,16.023,10000.0
2022-03-30,17.1,17.0,17.0,17.1,16.117,11000.0
2022-03-31,17.0,17.0,17.0,17.0,16.023,1100.0
2022-04-01,19.0,19.0,19.0,19.0,17.908,100.0
2022-04-04,19.0,19.0,19.0,19.0,17.908,0.0
2022-04-05,19.0,19.0,19.0,19.0,17.908,0.0
2022-04-06,19.0,19.0,19.0,19.0,17.908,0.0
2022-04-07,19.0,19.0,19.0,19.0,17.908,0.0
2022-04-08,19.0,19.0,19.0,19.0,17.908,2.0
2022-04-12,19.0,19.0,19.0,19.0,17.908,0.0
2022-04-13,19.0,19.0,19.0,19.0,17.908,0.0
2022-04-14,19.0,19.0,19.0,19.0,17.908,2.0
2022-04-15,19.0,19.0,19.0,19.0,17.908,0.0
2022-04-18,19.0,19.0,19.0,19.0,17.908,2.0
2022-04-19,17.2,17.2,17.2,17.2,16.211,4500.0
2022-04-20,17.0,17.0,17.0,17.0,16.023,1000.0
2022-04-21,17.0,17.0,17.0,17.0,16.023,3002.0
2022-04-22,17.0,17.0,17.0,17.0,16.023,0.0
2022-04-25,17.1,17.0,17.0,17.0,16.023,14400.0
2022-04-26,17.0,17.0,17.0,17.0,16.023,0.0
2022-04-27,17.0,17.0,17.0,17.0,16.023,3000.0
2022-04-28,17.0,17.0,17.0,17.0,16.023,0.0
2022-04-29,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-04,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-05,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-06,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-09,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-10,17.0,17.0,17.0,17.0,16.023,302.0
2022-05-11,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-12,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-13,17.0,17.0,17.0,17.0,16.023,3000.0
2022-05-16,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-17,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-18,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-19,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-20,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-23,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-24,17.0,17.0,17.0,17.0,16.023,0.0
2022-05-25,17.1,17.1,17.1,17.1,16.117,201.0
2022-05-26,17.1,17.1,17.1,17.1,16.117,0.0
2022-05-27,17.1,17.1,17.1,17.1,16.117,1000.0
2022-05-30,17.1,17.1,17.1,17.1,16.117,5000.0
2022-05-31,17.1,17.1,17.1,17.1,16.117,1.0
2022-06-01,17.1,17.1,17.1,17.1,16.117,0.0
2022-06-02,17.1,17.1,17.1,17.1,16.117,0.0
2022-06-03,17.1,17.1,17.1,17.1,16.117,0.0
2022-06-06,17.1,17.1,17.1,17.1,16.117,2000.0
2022-06-07,17.1,17.1,17.1,17.1,16.117,0.0
2022-06-08,17.5,17.1,17.5,17.1,16.117,2000.0
2022-06-09,17.1,17.1,17.1,17.1,16.117,1000.0
2022-06-10,17.1,17.1,17.1,17.1,16.117,0.0
2022-06-13,17.1,17.1,17.1,17.1,16.117,1000.0
2022-06-14,17.1,17.1,17.1,17.1,16.117,1100.0
2022-06-15,17.1,17.1,17.1,17.1,16.117,0.0
2022-06-16,17.1,17.1,17.1,17.1,16.117,0.0
2022-06-17,17.5,17.1,17.5,17.1,16.117,1100.0
2022-06-20,17.1,17.1,17.1,17.1,16.117,0.0
