Date,High,Low,Open,Close,Adj Close,Volume
2021-07-30,5.4,5.4,5.4,5.4,5.4,700.0
2021-08-02,5.4,5.3,5.4,5.3,5.3,1900.0
2021-08-03,5.3,5.3,5.3,5.3,5.3,4200.0
2021-08-04,5.3,5.2,5.3,5.3,5.3,7900.0
2021-08-05,5.5,5.3,5.3,5.5,5.5,6400.0
2021-08-06,5.6,5.1,5.4,5.3,5.3,5200.0
2021-08-09,5.4,5.4,5.4,5.4,5.4,100.0
2021-08-10,5.4,5.4,5.4,5.4,5.4,0.0
2021-08-11,5.4,5.4,5.4,5.4,5.4,7700.0
2021-08-12,5.9,5.5,5.6,5.9,5.9,40600.0
2021-08-13,6.4,6.0,6.0,6.4,6.4,4800.0
2021-08-16,7.0,7.0,7.0,7.0,7.0,700.0
2021-08-17,7.7,7.7,7.7,7.7,7.7,8500.0
2021-08-18,8.4,7.5,8.4,8.0,8.0,35980.0
2021-08-19,8.0,7.5,8.0,7.5,7.5,6100.0
2021-08-20,7.7,7.0,7.5,7.6,7.6,31100.0
2021-08-23,8.2,7.2,7.2,7.6,7.6,19408.0
2021-08-24,7.8,7.3,7.6,7.6,7.6,5200.0
2021-08-25,7.7,7.7,7.7,7.7,7.7,100.0
2021-08-26,7.4,7.0,7.4,7.0,7.0,4300.0
2021-08-27,7.5,7.0,7.0,7.5,7.5,600.0
2021-08-30,7.4,6.9,7.1,7.4,7.4,7700.0
2021-08-31,7.0,6.8,7.0,7.0,7.0,11301.0
2021-09-01,7.0,6.9,7.0,7.0,7.0,48600.0
2021-09-06,7.1,6.9,7.0,7.0,7.0,50000.0
2021-09-07,7.7,7.0,7.0,7.0,7.0,20280.0
2021-09-08,7.0,6.8,7.0,7.0,7.0,16600.0
2021-09-09,7.0,6.6,6.7,7.0,7.0,3600.0
2021-09-10,7.0,6.3,6.6,6.9,6.9,5700.0
2021-09-13,7.0,6.7,6.9,7.0,7.0,21600.0
2021-09-14,7.0,6.7,7.0,7.0,7.0,22000.0
2021-09-15,7.7,6.8,6.9,7.7,7.7,231402.0
2021-09-16,8.4,7.7,7.7,8.4,8.4,65960.0
2021-09-17,9.2,9.1,9.2,9.2,9.2,48400.0
2021-09-20,10.1,8.3,9.2,10.1,10.1,66194.0
2021-09-21,11.1,9.1,9.8,11.1,11.1,56100.0
2021-09-22,12.2,10.3,12.0,10.3,10.3,55137.0
