Date,High,Low,Open,Close,Adj Close,Volume
2018-09-06,8.0,7.3,7.3,8.0,4.644,1200.0
2018-09-07,7.4,7.4,7.4,7.4,4.296,0.0
2018-09-10,7.1,7.1,7.1,7.1,4.122,600.0
2018-09-11,7.1,7.1,7.1,7.1,4.122,0.0
2018-09-12,8.1,8.1,8.1,8.1,4.704,1100.0
2018-09-13,9.3,9.2,9.2,9.3,5.399,14500.0
2018-09-14,10.0,9.3,10.0,9.9,5.748,3700.0
2018-09-17,10.0,9.9,9.9,10.0,5.806,11500.0
2018-09-18,9.8,9.8,9.8,9.8,5.689,15600.0
2018-09-19,10.9,9.8,9.8,9.8,5.689,7000.0
2018-09-20,9.8,8.6,9.8,8.6,4.992,4400.0
2018-09-21,8.4,8.4,8.4,8.4,6.064,1400.0
2018-09-24,8.2,8.0,8.2,8.0,5.776,7200.0
2018-09-25,8.3,7.1,7.1,8.0,5.776,1400.0
2018-09-26,8.0,8.0,8.0,8.0,5.776,11400.0
2018-09-27,8.0,8.0,8.0,8.0,5.776,900.0
2018-09-28,7.6,7.6,7.6,7.6,5.487,1600.0
2018-10-01,7.6,7.6,7.6,7.6,5.487,700.0
2018-10-02,7.5,7.5,7.5,7.5,5.416,1400.0
2018-10-03,7.5,7.5,7.5,7.5,5.416,2000.0
2018-10-04,6.5,6.5,6.5,6.5,4.693,100.0
2018-10-05,6.5,6.5,6.5,6.5,4.693,0.0
2018-10-08,6.5,6.5,6.5,6.5,4.693,0.0
2018-10-09,6.5,6.5,6.5,6.5,4.693,0.0
2018-10-10,6.6,6.1,6.6,6.1,4.403,1100.0
2018-10-11,6.4,6.4,6.4,6.4,4.62,0.0
2018-10-12,6.4,6.4,6.4,6.4,4.62,0.0
2018-10-15,6.4,6.4,6.4,6.4,4.62,0.0
2018-10-16,6.4,6.4,6.4,6.4,4.62,0.0
2018-10-17,6.4,6.4,6.4,6.4,4.62,0.0
2018-10-18,6.4,6.4,6.4,6.4,4.62,0.0
2018-10-19,6.4,6.4,6.4,6.4,4.62,0.0
2018-10-22,6.4,6.4,6.4,6.4,4.62,0.0
2018-10-23,6.4,6.4,6.4,6.4,4.62,0.0
2018-10-24,6.1,6.1,6.1,6.1,4.403,100.0
2018-10-25,6.4,6.2,6.2,6.4,4.62,6900.0
2018-10-26,6.5,6.5,6.5,6.5,4.693,100.0
2018-10-29,6.5,6.5,6.5,6.5,4.693,1000.0
2018-10-30,6.5,6.5,6.5,6.5,4.693,1000.0
2018-10-31,6.5,6.5,6.5,6.5,4.693,0.0
2018-11-01,6.5,6.5,6.5,6.5,4.693,0.0
2018-11-02,6.3,6.2,6.3,6.2,4.476,400.0
2018-11-05,6.5,6.5,6.5,6.5,4.693,1000.0
2018-11-06,6.5,6.5,6.5,6.5,4.693,1300.0
2018-11-07,6.5,6.5,6.5,6.5,4.693,0.0
2018-11-08,6.5,6.5,6.5,6.5,4.693,0.0
2018-11-09,6.3,6.2,6.2,6.3,4.548,1300.0
2018-11-12,6.3,6.3,6.3,6.3,4.548,0.0
2018-11-13,6.2,5.5,5.5,6.2,4.476,400.0
2018-11-14,6.0,6.0,6.0,6.0,4.331,0.0
2018-11-15,6.2,6.2,6.2,6.2,4.476,500.0
2018-11-16,6.2,6.2,6.2,6.2,4.476,0.0
2018-11-19,6.3,6.3,6.3,6.3,4.548,100.0
2018-11-20,6.3,6.3,6.3,6.3,4.548,0.0
2018-11-21,5.5,5.5,5.5,5.5,3.971,100.0
2018-11-22,6.3,6.3,6.3,6.3,4.548,700.0
2018-11-23,6.3,6.3,6.3,6.3,4.548,0.0
2018-11-26,6.3,6.3,6.3,6.3,4.548,0.0
2018-11-27,6.3,6.3,6.3,6.3,4.548,0.0
2018-11-28,6.3,6.3,6.3,6.3,4.548,0.0
2018-11-29,6.3,6.3,6.3,6.3,4.548,0.0
2018-11-30,6.3,6.3,6.3,6.3,4.548,0.0
2018-12-03,6.3,6.3,6.3,6.3,4.548,0.0
2018-12-04,6.3,6.3,6.3,6.3,4.548,0.0
2018-12-05,6.3,6.2,6.3,6.2,4.476,5800.0
2018-12-06,6.2,6.2,6.2,6.2,4.476,1700.0
2018-12-07,6.2,6.2,6.2,6.2,4.476,0.0
2018-12-10,6.2,6.2,6.2,6.2,4.476,0.0
2018-12-11,6.2,6.2,6.2,6.2,4.476,0.0
2018-12-12,6.2,6.2,6.2,6.2,4.476,0.0
2018-12-13,6.2,6.2,6.2,6.2,4.476,0.0
2018-12-14,6.2,6.2,6.2,6.2,4.476,0.0
2018-12-17,6.3,6.3,6.3,6.3,4.548,1000.0
2018-12-18,6.3,6.3,6.3,6.3,4.548,5000.0
2018-12-19,6.3,6.3,6.3,6.3,4.548,4000.0
2018-12-20,5.4,5.4,5.4,5.4,3.898,100.0
2018-12-21,5.4,5.4,5.4,5.4,3.898,0.0
2018-12-24,6.2,6.2,6.2,6.2,4.476,900.0
2018-12-25,5.4,5.4,5.4,5.4,3.898,100.0
2018-12-26,6.2,6.2,6.2,6.2,4.476,100.0
2018-12-27,6.2,6.2,6.2,6.2,4.476,0.0
2018-12-28,6.1,6.1,6.1,6.1,4.403,700.0
2019-01-02,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-03,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-04,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-07,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-08,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-09,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-10,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-11,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-14,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-15,6.1,6.1,6.1,6.1,4.403,100.0
2019-01-16,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-17,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-18,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-21,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-22,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-23,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-24,6.1,6.1,6.1,6.1,4.403,0.0
2019-01-25,5.2,5.2,5.2,5.2,3.753,100.0
2019-01-28,5.2,5.2,5.2,5.2,3.753,0.0
2019-01-29,5.2,5.2,5.2,5.2,3.753,0.0
2019-01-30,5.2,5.2,5.2,5.2,3.753,0.0
2019-01-31,5.2,5.2,5.2,5.2,3.753,0.0
2019-02-01,5.9,5.9,5.9,5.9,4.26,100.0
2019-02-11,5.9,5.9,5.9,5.9,4.26,0.0
